timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-16 10:11:08.158,157,2,-2.954095,2.647911,0.358009,-0.840000,7.64
2026-03-16 10:11:08.158,157,3,-2.854492,2.663484,0.352324,-0.820000,7.76
2026-03-16 10:11:08.158,157,4,5.138269,2.812365,1.005493,1.070000,7.24
2026-03-16 10:11:08.158,157,5,5.248756,2.737874,1.016194,1.090000,6.52
2026-03-16 10:11:08.213,158,0,-3.347006,2.244869,0.363694,-0.980000,5.36
2026-03-16 10:11:08.213,158,1,-3.272428,2.242616,0.358009,-0.970000,5.88
2026-03-16 10:11:08.213,158,2,-3.324391,2.278227,0.363694,-0.970000,6.88
2026-03-16 10:11:08.213,158,3,-3.165659,2.263800,0.469272,-0.950000,5.64
2026-03-16 10:11:08.213,158,4,-3.216737,2.300327,0.476844,-0.950000,7.64
2026-03-16 10:11:08.213,158,5,-3.278164,2.344254,0.363694,-0.950000,9.00
2026-03-16 10:11:08.213,158,6,-3.318894,2.373381,0.491987,-0.950000,6.36
2026-03-16 10:11:08.213,158,7,-3.119752,2.326656,0.469272,-0.930000,7.36
2026-03-16 10:11:08.213,158,8,-3.170090,2.364197,0.476844,-0.930000,10.36
2026-03-16 10:11:08.213,158,9,-3.220428,2.401739,0.484415,-0.930000,12.00
2026-03-16 10:11:08.213,158,10,-3.270766,2.439280,0.491987,-0.930000,7.52
2026-03-16 10:11:08.213,158,11,-3.046370,2.319694,0.461700,-0.920000,5.36
2026-03-16 10:11:08.213,158,12,-3.096330,2.357737,0.469272,-0.920000,9.88
2026-03-16 10:11:08.213,158,13,-3.146290,2.395780,0.476844,-0.920000,14.24
2026-03-16 10:11:08.213,158,14,-3.196250,2.433822,0.484415,-0.920000,16.24
2026-03-16 10:11:08.213,158,15,-3.246210,2.471865,0.491987,-0.920000,8.76
2026-03-16 10:11:08.213,158,16,-3.048559,2.419188,0.469272,-0.900000,13.24
2026-03-16 10:11:08.213,158,17,-3.097749,2.458222,0.476844,-0.900000,19.52
2026-03-16 10:11:08.213,158,18,-3.146938,2.497256,0.484415,-0.900000,21.24
2026-03-16 10:11:08.213,158,19,-3.196127,2.536290,0.491987,-0.900000,9.76
2026-03-16 10:11:08.213,158,20,-3.009069,2.487524,0.352324,-0.880000,16.88
2026-03-16 10:11:08.213,158,21,-3.073012,2.489076,0.476844,-0.890000,25.36
2026-03-16 10:11:08.213,158,22,-3.121808,2.528600,0.484415,-0.890000,25.24
2026-03-16 10:11:08.213,158,23,-3.170605,2.568124,0.491987,-0.890000,10.12
2026-03-16 10:11:08.213,158,24,-2.984043,2.517490,0.352324,-0.870000,19.52
2026-03-16 10:11:08.213,158,25,-3.022619,2.550034,0.476844,-0.870000,28.52
2026-03-16 10:11:08.213,158,26,-3.070615,2.590526,0.484415,-0.870000,25.24
2026-03-16 10:11:08.213,158,27,-2.885774,2.535088,0.346639,-0.850000,8.24
2026-03-16 10:11:08.213,158,28,-2.933100,2.576663,0.352324,-0.850000,19.36
2026-03-16 10:11:08.213,158,29,-2.980426,2.618238,0.358009,-0.850000,26.36
2026-03-16 10:11:08.213,158,30,-3.018194,2.651417,0.484415,-0.850000,21.36
2026-03-16 10:11:08.213,158,31,-2.907187,2.605865,0.352324,-0.840000,16.76
2026-03-16 10:11:08.213,158,32,-2.954095,2.647911,0.358009,-0.840000,21.00
2026-03-16 10:11:08.213,158,33,-2.991529,2.681465,0.484415,-0.840000,16.36
2026-03-16 10:11:08.213,158,34,-2.854492,2.663484,0.352324,-0.820000,13.24
2026-03-16 10:11:08.213,158,35,-2.900550,2.706460,0.358009,-0.820000,15.64
2026-03-16 10:11:08.213,158,36,-2.937305,2.740756,0.484415,-0.820000,12.12
2026-03-16 10:11:08.213,158,37,-0.011921,0.238219,-0.084372,-0.050000,5.00
2026-03-16 10:11:08.213,158,38,5.191088,2.642098,1.180742,1.100000,5.88
2026-03-16 10:11:08.268,159,0,-3.324391,2.278227,0.363694,-0.970000,6.00
2026-03-16 10:11:08.268,159,1,-3.278164,2.344254,0.363694,-0.950000,7.24
2026-03-16 10:11:08.268,159,2,-3.180130,2.371685,0.358009,-0.930000,6.88
2026-03-16 10:11:08.268,159,3,-3.230627,2.409345,0.363694,-0.930000,8.88
2026-03-16 10:11:08.268,159,4,-3.270766,2.439280,0.491987,-0.930000,7.00
2026-03-16 10:11:08.268,159,5,-3.132063,2.434809,0.358009,-0.910000,8.52
2026-03-16 10:11:08.268,159,6,-3.181797,2.473471,0.363694,-0.910000,10.64
2026-03-16 10:11:08.268,159,7,-3.107559,2.466007,0.358009,-0.900000,10.36
2026-03-16 10:11:08.268,159,8,-3.156904,2.505165,0.363694,-0.900000,12.24
2026-03-16 10:11:08.268,159,9,-3.196127,2.536290,0.491987,-0.900000,7.88
2026-03-16 10:11:08.268,159,10,-3.057620,2.527661,0.358009,-0.880000,12.12
2026-03-16 10:11:08.268,159,11,-3.106172,2.567797,0.363694,-0.880000,13.00
2026-03-16 10:11:08.268,159,12,-3.032191,2.558110,0.358009,-0.870000,13.52
2026-03-16 10:11:08.268,159,13,-2.933100,2.576663,0.352324,-0.850000,8.76
2026-03-16 10:11:08.268,159,14,-2.980426,2.618238,0.358009,-0.850000,13.64
2026-03-16 10:11:08.268,159,15,5.080597,2.585862,1.155610,1.100000,9.24
2026-03-16 10:11:08.268,159,16,5.139767,2.551591,1.283190,1.110000,12.36
2026-03-16 10:11:08.268,159,17,5.183218,2.508873,1.470384,1.120000,10.36
2026-03-16 10:11:08.323,160,0,-3.312207,2.318892,0.161817,-0.960000,6.76
2026-03-16 10:11:08.323,160,1,-3.363980,2.355139,0.164346,-0.960000,6.24
2026-03-16 10:11:08.323,160,2,-3.232103,2.311315,0.278600,-0.950000,6.64
2026-03-16 10:11:08.323,160,3,-3.265170,2.384668,0.161817,-0.940000,8.52
2026-03-16 10:11:08.323,160,4,-3.316207,2.421943,0.164346,-0.940000,7.24
2026-03-16 10:11:08.323,160,5,-3.185233,2.375491,0.278600,-0.930000,8.00
2026-03-16 10:11:08.323,160,6,-3.235811,2.413211,0.283024,-0.930000,10.36
2026-03-16 10:11:08.323,160,7,-3.286390,2.450931,0.287448,-0.930000,8.00
2026-03-16 10:11:08.323,160,8,-3.137089,2.438716,0.278600,-0.910000,9.52
2026-03-16 10:11:08.323,160,9,-3.186903,2.477440,0.283024,-0.910000,12.24
2026-03-16 10:11:08.323,160,10,-3.236717,2.516165,0.287448,-0.910000,8.36
2026-03-16 10:11:08.323,160,11,-3.112546,2.469964,0.278600,-0.900000,10.88
2026-03-16 10:11:08.323,160,12,-3.161970,2.509185,0.283024,-0.900000,13.00
2026-03-16 10:11:08.323,160,13,-3.062527,2.531717,0.278600,-0.880000,11.64
2026-03-16 10:11:08.323,160,14,-3.111157,2.571918,0.283024,-0.880000,12.36
2026-03-16 10:11:08.323,160,15,-2.963468,2.551292,0.274176,-0.860000,5.76
2026-03-16 10:11:08.323,160,16,5.137211,2.745385,1.180742,1.080000,8.52
2026-03-16 10:11:08.323,160,17,5.138215,2.680213,0.994792,1.090000,9.00
2026-03-16 10:11:08.323,160,18,5.131295,2.483740,1.155610,1.120000,7.24
2026-03-16 10:11:08.378,161,0,-3.347006,2.244869,0.363694,-0.980000,5.36
2026-03-16 10:11:08.378,161,1,-3.324391,2.278227,0.363694,-0.970000,6.52
2026-03-16 10:11:08.378,161,2,-3.376354,2.313837,0.369378,-0.970000,5.64
2026-03-16 10:11:08.378,161,3,-3.216737,2.300327,0.476844,-0.950000,5.64
2026-03-16 10:11:08.378,161,4,-3.267816,2.336854,0.484415,-0.950000,7.52
2026-03-16 10:11:08.378,161,5,-3.329405,2.380897,0.369378,-0.950000,6.36
2026-03-16 10:11:08.378,161,6,-3.170090,2.364197,0.476844,-0.930000,6.36
2026-03-16 10:11:08.378,161,7,-3.220428,2.401739,0.484415,-0.930000,8.24
2026-03-16 10:11:08.378,161,8,-3.270766,2.439280,0.491987,-0.930000,6.88
2026-03-16 10:11:08.378,161,9,-3.196250,2.433822,0.484415,-0.920000,8.76
2026-03-16 10:11:08.378,161,10,-3.246210,2.471865,0.491987,-0.920000,7.12
2026-03-16 10:11:08.378,161,11,-3.097749,2.458222,0.476844,-0.900000,6.88
2026-03-16 10:11:08.432,162,0,-3.270766,2.439280,0.491987,-0.930000,7.52
2026-03-16 10:11:08.432,162,1,-3.321104,2.476821,0.499559,-0.930000,5.12
2026-03-16 10:11:08.432,162,2,-3.196250,2.433822,0.484415,-0.920000,7.52
2026-03-16 10:11:08.486,163,0,-3.483722,2.092019,0.614153,-1.030000,5.64
2026-03-16 10:11:08.486,163,1,-3.402062,2.136698,0.484415,-1.010000,5.12
2026-03-16 10:11:08.486,163,2,-3.441188,2.161270,0.614153,-1.010000,7.00
2026-03-16 10:11:08.486,163,3,-3.508416,2.203494,0.499559,-1.010000,6.24
2026-03-16 10:11:08.486,163,4,-3.358651,2.204307,0.484415,-0.990000,6.12
2026-03-16 10:11:08.486,163,5,-3.397277,2.229657,0.614153,-0.990000,8.64
2026-03-16 10:11:08.486,163,6,-3.463648,2.273217,0.499559,-0.990000,7.36
2026-03-16 10:11:08.486,163,7,-3.313896,2.271035,0.484415,-0.970000,7.36
2026-03-16 10:11:08.486,163,8,-3.365695,2.306533,0.491987,-0.970000,10.76
2026-03-16 10:11:08.486,163,9,-3.417494,2.342031,0.499559,-0.970000,8.76
2026-03-16 10:11:08.486,163,10,-3.267816,2.336854,0.484415,-0.950000,8.76
2026-03-16 10:11:08.486,163,11,-3.318894,2.373381,0.491987,-0.950000,12.88
2026-03-16 10:11:08.486,163,12,-3.369973,2.409908,0.499559,-0.950000,9.76
2026-03-16 10:11:08.486,163,13,-3.220428,2.401739,0.484415,-0.930000,9.88
2026-03-16 10:11:08.486,163,14,-3.270766,2.439280,0.491987,-0.930000,14.52
2026-03-16 10:11:08.486,163,15,-3.321104,2.476821,0.499559,-0.930000,10.36
2026-03-16 10:11:08.486,163,16,-3.196250,2.433822,0.484415,-0.920000,10.36
2026-03-16 10:11:08.486,163,17,-3.246210,2.471865,0.491987,-0.920000,14.64
2026-03-16 10:11:08.486,163,18,-3.196127,2.536290,0.491987,-0.900000,13.36
2026-03-16 10:11:08.486,163,19,5.021695,3.015591,1.005493,1.030000,5.00
2026-03-16 10:11:08.541,164,0,-3.444239,2.211521,0.369378,-1.000000,5.00
2026-03-16 10:11:08.541,164,1,-3.502859,2.249160,0.291872,-1.000000,5.64
2026-03-16 10:11:08.541,164,2,-3.399323,2.279958,0.369378,-0.980000,5.64
2026-03-16 10:11:08.541,164,3,-3.457178,2.318763,0.291872,-0.980000,6.36
2026-03-16 10:11:08.541,164,4,-3.376354,2.313837,0.369378,-0.970000,6.24
2026-03-16 10:11:08.541,164,5,-3.410115,2.387438,0.291872,-0.960000,6.88
2026-03-16 10:11:08.541,164,6,-3.386070,2.421419,0.291872,-0.950000,7.12
2026-03-16 10:11:08.541,164,7,-3.437393,2.458120,0.296295,-0.950000,5.24
2026-03-16 10:11:08.541,164,8,-3.281124,2.447004,0.369378,-0.930000,6.64
2026-03-16 10:11:08.541,164,9,5.139767,2.551591,1.283190,1.110000,5.36
2026-03-16 10:11:08.606,165,0,-3.625606,2.031807,0.375063,-1.060000,6.88
2026-03-16 10:11:08.606,165,1,-3.680559,2.062603,0.380748,-1.060000,5.88
2026-03-16 10:11:08.606,165,2,-3.539256,2.030187,0.491987,-1.050000,8.36
2026-03-16 10:11:08.606,165,3,-3.584248,2.103908,0.375063,-1.040000,9.24
2026-03-16 10:11:08.606,165,4,-3.638574,2.135796,0.380748,-1.040000,7.76
2026-03-16 10:11:08.606,165,5,-3.497947,2.100562,0.491987,-1.030000,11.12
2026-03-16 10:11:08.606,165,6,-3.541455,2.175167,0.375063,-1.020000,12.76
2026-03-16 10:11:08.606,165,7,-3.595133,2.208136,0.380748,-1.020000,10.52
2026-03-16 10:11:08.606,165,8,-3.455239,2.170096,0.491987,-1.010000,14.76
2026-03-16 10:11:08.606,165,9,-3.497247,2.245556,0.375063,-1.000000,18.12
2026-03-16 10:11:08.606,165,10,-3.561593,2.236892,0.507131,-1.010000,14.36
2026-03-16 10:11:08.606,165,11,-3.614770,2.270291,0.514703,-1.010000,5.36
2026-03-16 10:11:08.606,165,12,-3.411149,2.238762,0.491987,-0.990000,19.36
2026-03-16 10:11:08.606,165,13,-3.463648,2.273217,0.499559,-0.990000,26.00
2026-03-16 10:11:08.606,165,14,-3.516146,2.307672,0.507131,-0.990000,19.52
2026-03-16 10:11:08.606,165,15,-3.568645,2.342127,0.514703,-0.990000,6.12
2026-03-16 10:11:08.606,165,16,-3.365695,2.306533,0.491987,-0.970000,23.52
2026-03-16 10:11:08.606,165,17,-3.417494,2.342031,0.499559,-0.970000,34.24
2026-03-16 10:11:08.606,165,18,-3.469293,2.377529,0.507131,-0.970000,24.52
2026-03-16 10:11:08.606,165,19,-3.521091,2.413027,0.514703,-0.970000,6.64
2026-03-16 10:11:08.606,165,20,-3.278164,2.344254,0.363694,-0.950000,6.88
2026-03-16 10:11:08.606,165,21,-3.318894,2.373381,0.491987,-0.950000,24.88
2026-03-16 10:11:08.606,165,22,-3.369973,2.409908,0.499559,-0.950000,37.00
2026-03-16 10:11:08.606,165,23,-3.421051,2.446435,0.507131,-0.950000,26.24
2026-03-16 10:11:08.606,165,24,-3.482565,2.438161,0.642509,-0.960000,6.88
2026-03-16 10:11:08.606,165,25,-3.270766,2.439280,0.491987,-0.930000,22.36
2026-03-16 10:11:08.606,165,26,-3.321104,2.476821,0.499559,-0.930000,31.12
2026-03-16 10:11:08.606,165,27,-3.371442,2.514362,0.507131,-0.930000,23.24
2026-03-16 10:11:08.606,165,28,-3.246210,2.471865,0.491987,-0.920000,18.00
2026-03-16 10:11:08.606,165,29,-3.296170,2.509907,0.499559,-0.920000,22.64
2026-03-16 10:11:08.606,165,30,-3.346130,2.547950,0.507131,-0.920000,18.24
2026-03-16 10:11:08.606,165,31,-3.196127,2.536290,0.491987,-0.900000,13.76
2026-03-16 10:11:08.606,165,32,-3.245316,2.575324,0.499559,-0.900000,15.88
2026-03-16 10:11:08.606,165,33,-3.294505,2.614358,0.507131,-0.900000,13.52
2026-03-16 10:11:08.606,165,34,5.080998,2.914561,1.005493,1.050000,6.52
2026-03-16 10:11:08.606,165,35,5.087711,2.653869,1.283190,1.090000,8.24
2026-03-16 10:11:08.606,165,36,5.189091,2.976565,0.539856,1.050000,5.00
2026-03-16 10:11:08.606,165,37,5.072895,2.455472,1.439087,1.120000,8.12
2026-03-16 10:11:08.606,165,38,5.088328,2.277170,1.423439,1.150000,5.52
2026-03-16 10:11:08.650,166,0,-3.515380,2.357799,0.169405,-0.980000,5.00
2026-03-16 10:11:08.650,166,1,-3.380645,2.417540,0.375063,-0.950000,5.52
2026-03-16 10:11:08.650,166,2,-3.418282,2.496491,0.169405,-0.940000,5.24
2026-03-16 10:11:08.650,166,3,5.080998,2.914561,1.005493,1.050000,6.76
2026-03-16 10:11:08.650,166,4,5.082539,2.716167,1.168176,1.080000,8.12
2026-03-16 10:11:08.650,166,5,5.080597,2.585862,1.155610,1.100000,9.24
2026-03-16 10:11:08.650,166,6,5.078117,2.395621,1.255584,1.130000,7.24
2026-03-16 10:11:08.705,167,0,-3.382119,2.522324,0.380748,-0.930000,5.52
2026-03-16 10:11:08.705,167,1,4.914810,2.951405,0.984091,1.030000,7.36
2026-03-16 10:11:08.705,167,2,4.954134,3.042836,0.878696,1.020000,5.00
2026-03-16 10:11:08.705,167,3,4.906127,2.879834,0.859792,1.040000,6.00
2026-03-16 10:11:08.769,168,0,-3.547109,2.227795,0.633057,-1.010000,5.36
2026-03-16 10:11:08.769,168,1,-3.501847,2.298287,0.633057,-0.990000,5.88
2026-03-16 10:11:08.769,168,2,-3.420275,2.394551,0.716699,-0.960000,6.52
2026-03-16 10:11:08.769,168,3,4.948715,2.904832,1.283190,1.040000,6.12
2026-03-16 10:11:08.769,168,4,5.032984,2.625322,1.269387,1.090000,10.88
2026-03-16 10:11:08.769,168,5,4.970325,2.529737,1.130528,1.100000,9.64
2026-03-16 10:11:08.769,168,6,5.029192,2.496697,1.255584,1.110000,13.88
2026-03-16 10:11:08.822,169,0,-3.659450,2.197546,0.514703,-1.030000,5.24
2026-03-16 10:11:08.822,169,1,-3.702489,2.274074,0.392118,-1.020000,5.52
2026-03-16 10:11:08.822,169,2,-3.614770,2.270291,0.514703,-1.010000,6.12
2026-03-16 10:11:08.822,169,3,-3.667947,2.303689,0.522274,-1.010000,6.24
2026-03-16 10:11:08.822,169,4,-3.568645,2.342127,0.514703,-0.990000,7.24
2026-03-16 10:11:08.822,169,5,-3.621143,2.376582,0.522274,-0.990000,7.00
2026-03-16 10:11:08.822,169,6,-3.521091,2.413027,0.514703,-0.970000,8.12
2026-03-16 10:11:08.822,169,7,-3.572890,2.448525,0.522274,-0.970000,7.64
2026-03-16 10:11:08.822,169,8,-3.431333,2.402293,0.633057,-0.960000,5.88
2026-03-16 10:11:08.822,169,9,-3.472130,2.482961,0.514703,-0.950000,8.64
2026-03-16 10:11:08.822,169,10,-3.523208,2.519488,0.522274,-0.950000,7.88
2026-03-16 10:11:08.822,169,11,-3.421780,2.551903,0.514703,-0.930000,8.52
2026-03-16 10:11:08.822,169,12,4.789228,2.811216,1.241836,1.040000,6.36
2026-03-16 10:11:08.822,169,13,4.835570,2.773779,1.423439,1.050000,6.88
2026-03-16 10:11:08.877,170,0,-3.735512,2.093399,0.386433,-1.060000,5.12
2026-03-16 10:11:08.877,170,1,-3.692900,2.167685,0.386433,-1.040000,6.00
2026-03-16 10:11:08.877,170,2,-3.747227,2.199574,0.392118,-1.040000,5.76
2026-03-16 10:11:08.877,170,3,-3.648811,2.241105,0.386433,-1.020000,6.88
2026-03-16 10:11:08.877,170,4,-3.702489,2.274074,0.392118,-1.020000,6.64
2026-03-16 10:11:08.877,170,5,-3.603262,2.313628,0.386433,-1.000000,7.76
2026-03-16 10:11:08.877,170,6,-3.656270,2.347664,0.392118,-1.000000,7.36
2026-03-16 10:11:08.877,170,7,-3.556272,2.385226,0.386433,-0.980000,8.24
2026-03-16 10:11:08.877,170,8,-3.608588,2.420315,0.392118,-0.980000,7.88
2026-03-16 10:11:08.877,170,9,-3.532242,2.420669,0.386433,-0.970000,8.24
2026-03-16 10:11:08.877,170,10,-3.584205,2.456279,0.392118,-0.970000,7.88
2026-03-16 10:11:08.877,170,11,4.779131,2.869929,1.423439,1.030000,8.76
2026-03-16 10:11:08.877,170,12,4.831670,2.901479,1.439087,1.030000,5.76
2026-03-16 10:11:08.877,170,13,4.789228,2.811216,1.241836,1.040000,9.52
2026-03-16 10:11:08.877,170,14,4.783908,2.744144,1.117962,1.050000,6.64
2026-03-16 10:11:08.932,171,0,4.744536,2.784982,0.831474,1.040000,5.24
2026-03-16 10:11:08.932,171,1,4.810844,2.759595,0.952031,1.050000,7.00
2026-03-16 10:11:08.932,171,2,4.837679,2.774988,1.130528,1.050000,7.24
2026-03-16 10:11:08.986,172,0,-3.832189,2.047966,0.392118,-1.080000,5.12
2026-03-16 10:11:08.986,172,1,-3.887527,2.077539,0.397780,-1.080000,5.76
2026-03-16 10:11:08.986,172,2,-3.790466,2.124195,0.392118,-1.060000,6.24
2026-03-16 10:11:08.986,172,3,-3.845202,2.154869,0.397780,-1.060000,6.88
2026-03-16 10:11:08.986,172,4,-3.747227,2.199574,0.392118,-1.040000,7.52
2026-03-16 10:11:08.986,172,5,-3.801338,2.231337,0.397780,-1.040000,8.00
2026-03-16 10:11:08.986,172,6,-3.861852,2.266858,0.313973,-1.040000,5.12
2026-03-16 10:11:08.986,172,7,-3.659450,2.197546,0.514703,-1.030000,5.24
2026-03-16 10:11:08.986,172,8,-3.702489,2.274074,0.392118,-1.020000,8.76
2026-03-16 10:11:08.986,172,9,-3.755954,2.306912,0.397780,-1.020000,8.88
2026-03-16 10:11:08.986,172,10,-3.614770,2.270291,0.514703,-1.010000,5.64
2026-03-16 10:11:08.986,172,11,-3.656270,2.347664,0.392118,-1.000000,9.52
2026-03-16 10:11:08.986,172,12,-3.709068,2.381565,0.397780,-1.000000,9.36
2026-03-16 10:11:08.986,172,13,-3.762075,2.415601,0.403465,-1.000000,5.36
2026-03-16 10:11:08.986,172,14,-3.608588,2.420315,0.392118,-0.980000,9.64
2026-03-16 10:11:08.986,172,15,-3.660698,2.455265,0.397780,-0.980000,9.24
2026-03-16 10:11:08.986,172,16,-3.532242,2.420669,0.386433,-0.970000,6.00
2026-03-16 10:11:08.986,172,17,-3.584205,2.456279,0.392118,-0.970000,8.88
2026-03-16 10:11:08.986,172,18,4.732050,2.906432,1.241836,1.020000,7.88
2026-03-16 10:11:08.986,172,19,4.754693,2.855253,0.952031,1.030000,7.12
2026-03-16 10:11:08.986,172,20,4.744536,2.784982,0.831474,1.040000,5.52
2026-03-16 10:11:09.042,173,0,-3.840315,2.003198,0.522274,-1.090000,7.12
2026-03-16 10:11:09.042,173,1,-3.879927,2.023861,0.661376,-1.090000,8.76
2026-03-16 10:11:09.042,173,2,-3.799485,2.079599,0.522274,-1.070000,8.36
2026-03-16 10:11:09.042,173,3,-3.838677,2.101050,0.661376,-1.070000,10.52
2026-03-16 10:11:09.042,173,4,-3.893536,2.131076,0.670828,-1.070000,7.64
2026-03-16 10:11:09.042,173,5,-3.757136,2.155167,0.522274,-1.050000,9.64
2026-03-16 10:11:09.042,173,6,-3.795891,2.177398,0.661376,-1.050000,12.52
2026-03-16 10:11:09.042,173,7,-3.850139,2.208516,0.670828,-1.050000,9.00
2026-03-16 10:11:09.042,173,8,-3.713284,2.229874,0.522274,-1.030000,10.64
2026-03-16 10:11:09.042,173,9,-3.751586,2.252875,0.661376,-1.030000,14.36
2026-03-16 10:11:09.042,173,10,-3.805202,2.285072,0.670828,-1.030000,10.52
2026-03-16 10:11:09.042,173,11,-3.653030,2.294320,0.651961,-1.010000,11.00
2026-03-16 10:11:09.042,173,12,-3.705782,2.327451,0.661376,-1.010000,15.52
2026-03-16 10:11:09.042,173,13,-3.758742,2.360714,0.670828,-1.010000,11.88
2026-03-16 10:11:09.042,173,14,-3.606416,2.366917,0.651961,-0.990000,10.64
2026-03-16 10:11:09.042,173,15,-3.658495,2.401096,0.661376,-0.990000,15.52
2026-03-16 10:11:09.042,173,16,-3.710779,2.435411,0.670828,-0.990000,12.88
2026-03-16 10:11:09.042,173,17,-3.609744,2.473781,0.661376,-0.970000,14.24
2026-03-16 10:11:09.042,173,18,-3.686240,2.472397,0.670828,-0.980000,13.00
2026-03-16 10:11:09.042,173,19,-3.712921,2.544489,0.680280,-0.970000,6.88
2026-03-16 10:11:09.042,173,20,4.669089,2.932465,1.407852,1.010000,6.12
2026-03-16 10:11:09.042,173,21,4.591061,2.883459,0.930630,1.010000,8.64
2026-03-16 10:11:09.042,173,22,4.617851,2.900285,1.105396,1.010000,10.12
2026-03-16 10:11:09.042,173,23,4.679453,2.874127,1.228033,1.020000,9.12
2026-03-16 10:11:09.096,174,0,-3.887527,2.077539,0.397780,-1.080000,7.88
2026-03-16 10:11:09.096,174,1,-3.943085,2.107230,0.403465,-1.080000,6.88
2026-03-16 10:11:09.096,174,2,-3.790466,2.124195,0.392118,-1.060000,5.76
2026-03-16 10:11:09.096,174,3,-3.845202,2.154869,0.397780,-1.060000,9.52
2026-03-16 10:11:09.096,174,4,-3.900155,2.185665,0.403465,-1.060000,8.12
2026-03-16 10:11:09.096,174,5,-3.747227,2.199574,0.392118,-1.040000,6.24
2026-03-16 10:11:09.096,174,6,-3.801338,2.231337,0.397780,-1.040000,10.88
2026-03-16 10:11:09.096,174,7,-3.865861,2.217534,0.537388,-1.050000,9.24
2026-03-16 10:11:09.096,174,8,-3.708430,2.277723,0.305143,-1.020000,6.76
2026-03-16 10:11:09.096,174,9,-3.755954,2.306912,0.397780,-1.020000,11.64
2026-03-16 10:11:09.096,174,10,-3.820740,2.294403,0.537388,-1.030000,9.76
2026-03-16 10:11:09.096,174,11,-3.662137,2.351431,0.305143,-1.000000,6.76
2026-03-16 10:11:09.096,174,12,-3.709068,2.381565,0.397780,-1.000000,11.24
2026-03-16 10:11:09.096,174,13,-3.774091,2.370353,0.537388,-1.010000,9.52
2026-03-16 10:11:09.096,174,14,-3.660698,2.455265,0.397780,-0.980000,10.12
2026-03-16 10:11:09.096,174,15,-3.725932,2.445356,0.537388,-0.990000,8.64
2026-03-16 10:11:09.096,174,16,4.560775,3.058956,1.228033,0.980000,9.36
2026-03-16 10:11:09.096,174,17,4.480361,2.940493,0.919929,0.990000,6.88
2026-03-16 10:11:09.096,174,18,4.507101,2.958043,1.092830,0.990000,12.00
2026-03-16 10:11:09.096,174,19,4.558925,2.992056,1.105396,0.990000,12.12
2026-03-16 10:11:09.151,175,0,-3.895770,2.032125,0.529816,-1.090000,7.12
2026-03-16 10:11:09.151,175,1,-3.943085,2.107230,0.403465,-1.080000,6.52
2026-03-16 10:11:09.151,175,2,-3.854351,2.109629,0.529816,-1.070000,7.76
2026-03-16 10:11:09.151,175,3,-3.900155,2.185665,0.403465,-1.060000,7.12
2026-03-16 10:11:09.151,175,4,-3.811391,2.186289,0.529816,-1.050000,8.00
2026-03-16 10:11:09.151,175,5,-3.855664,2.263226,0.403465,-1.040000,7.52
2026-03-16 10:11:09.151,175,6,-3.766906,2.262074,0.529816,-1.030000,7.76
2026-03-16 10:11:09.151,175,7,-3.809632,2.339881,0.403465,-1.020000,7.52
2026-03-16 10:11:09.151,175,8,4.455276,2.924030,1.080265,0.990000,12.12
2026-03-16 10:11:09.151,175,9,4.517158,2.900434,1.200427,1.000000,16.00
2026-03-16 10:11:09.151,175,10,4.569098,2.933784,1.214230,1.000000,12.76
2026-03-16 10:11:09.151,175,11,4.621038,2.967135,1.228033,1.000000,5.64
2026-03-16 10:11:09.205,176,0,-3.893536,2.131076,0.670828,-1.070000,6.36
2026-03-16 10:11:09.205,176,1,-3.795891,2.177398,0.661376,-1.050000,6.76
2026-03-16 10:11:09.205,176,2,-3.859554,2.162912,0.759460,-1.060000,7.00
2026-03-16 10:11:09.205,176,3,-3.751586,2.252875,0.661376,-1.030000,7.24
2026-03-16 10:11:09.205,176,4,-3.815527,2.239665,0.759460,-1.040000,7.52
2026-03-16 10:11:09.205,176,5,-3.716854,2.282897,0.748759,-1.020000,7.24
2026-03-16 10:11:09.205,176,6,-3.769973,2.315523,0.759460,-1.020000,7.64
2026-03-16 10:11:09.205,176,7,4.528777,3.037495,1.105396,0.980000,5.76
2026-03-16 10:11:09.205,176,8,4.465217,2.867083,1.186624,1.000000,10.12
2026-03-16 10:11:09.205,176,9,4.517158,2.900434,1.200427,1.000000,8.76
2026-03-16 10:11:09.205,176,10,4.460367,2.801376,1.067699,1.010000,7.64
2026-03-16 10:11:09.261,177,0,-3.935631,1.953809,0.529816,-1.110000,9.64
2026-03-16 10:11:09.261,177,1,-3.995180,1.933817,0.670828,-1.120000,10.12
2026-03-16 10:11:09.261,177,2,-3.895770,2.032125,0.529816,-1.090000,11.12
2026-03-16 10:11:09.261,177,3,-3.935376,2.052785,0.670828,-1.090000,12.12
2026-03-16 10:11:09.261,177,4,-3.990826,2.081708,0.680280,-1.090000,7.88
2026-03-16 10:11:09.261,177,5,-3.838677,2.101050,0.661376,-1.070000,12.24
2026-03-16 10:11:09.261,177,6,-3.893536,2.131076,0.670828,-1.070000,13.64
2026-03-16 10:11:09.261,177,7,-3.948396,2.161103,0.680280,-1.070000,8.88
2026-03-16 10:11:09.261,177,8,-3.741857,2.146403,0.651961,-1.050000,5.36
2026-03-16 10:11:09.261,177,9,-3.795891,2.177398,0.661376,-1.050000,12.36
