timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-12 13:25:08.595,114,40,1.572784,1.300183,0.676239,0.880000,56.64
2026-03-12 13:25:08.595,114,41,1.619059,1.338437,0.696136,0.880000,58.76
2026-03-12 13:25:08.595,114,42,1.665333,1.376691,0.716032,0.880000,35.76
2026-03-12 13:25:08.595,114,43,1.645502,1.305790,0.696136,0.900000,71.36
2026-03-12 13:25:08.595,114,44,1.692532,1.343111,0.716032,0.900000,38.12
2026-03-12 13:25:08.595,114,45,1.671287,1.272621,0.696136,0.920000,80.12
2026-03-12 13:25:08.595,114,46,1.719054,1.308994,0.716032,0.920000,38.52
2026-03-12 13:25:08.595,114,47,1.635801,1.219951,0.676239,0.930000,85.36
2026-03-12 13:25:08.595,114,48,1.683929,1.255845,0.696136,0.930000,79.88
2026-03-12 13:25:08.595,114,49,1.732058,1.291738,0.716032,0.930000,36.12
2026-03-12 13:25:08.595,114,50,1.611034,1.152070,0.656343,0.950000,42.12
2026-03-12 13:25:08.595,114,51,1.659871,1.186994,0.676239,0.950000,78.76
2026-03-12 13:25:08.595,114,52,1.708708,1.221917,0.696136,0.950000,70.12
2026-03-12 13:25:08.595,114,53,1.757545,1.256841,0.716032,0.950000,31.36
2026-03-12 13:25:08.595,114,54,1.683277,1.153561,0.676239,0.970000,67.76
2026-03-12 13:25:08.595,114,55,1.732803,1.187501,0.696136,0.970000,56.12
2026-03-12 13:25:08.595,114,56,1.782328,1.221441,0.716032,0.970000,25.64
2026-03-12 13:25:08.595,114,57,1.706010,1.119667,0.676239,0.990000,56.36
2026-03-12 13:25:08.595,114,58,1.756205,1.152610,0.696136,0.990000,43.12
2026-03-12 13:25:08.595,114,59,1.806399,1.185553,0.716032,0.990000,20.24
2026-03-12 13:25:08.595,114,60,1.728061,1.085325,0.676239,1.010000,46.64
2026-03-12 13:25:08.595,114,61,1.778904,1.117258,0.696136,1.010000,32.76
2026-03-12 13:25:08.595,114,62,1.749421,1.050549,0.676239,1.030000,38.64
2026-03-12 13:25:08.595,114,63,1.682474,1.033378,0.441533,1.020000,13.24
2026-03-12 13:25:08.650,115,0,1.697146,2.831267,1.093905,0.540000,5.76
2026-03-12 13:25:08.650,115,1,1.721536,2.745892,1.074009,0.560000,5.76
2026-03-12 13:25:08.650,115,2,1.398236,1.801607,0.755746,0.660000,11.88
2026-03-12 13:25:08.650,115,3,1.425590,1.875272,0.728679,0.650000,8.64
2026-03-12 13:25:08.650,115,4,1.379046,1.740661,0.735928,0.670000,15.76
2026-03-12 13:25:08.650,115,5,1.416182,1.787535,0.755746,0.670000,14.36
2026-03-12 13:25:08.650,115,6,1.462808,1.846387,0.728679,0.670000,10.24
2026-03-12 13:25:08.650,115,7,1.413581,1.712734,0.735928,0.690000,18.88
2026-03-12 13:25:08.650,115,8,1.451647,1.758856,0.755746,0.690000,16.88
2026-03-12 13:25:08.650,115,9,1.481198,1.831667,0.728679,0.680000,11.88
2026-03-12 13:25:08.650,115,10,1.430638,1.698513,0.735928,0.700000,22.24
2026-03-12 13:25:08.650,115,11,1.469163,1.744252,0.755746,0.700000,18.76
2026-03-12 13:25:08.650,115,12,1.499440,1.816763,0.728679,0.690000,12.88
2026-03-12 13:25:08.650,115,13,1.540782,1.905348,0.625685,0.680000,5.24
2026-03-12 13:25:08.650,115,14,1.447551,1.684122,0.735928,0.710000,25.36
2026-03-12 13:25:08.650,115,15,1.486532,1.729473,0.755746,0.710000,19.36
2026-03-12 13:25:08.650,115,16,1.535473,1.786413,0.728679,0.710000,12.64
2026-03-12 13:25:08.650,115,17,1.480942,1.654836,0.735928,0.730000,27.52
2026-03-12 13:25:08.650,115,18,1.520822,1.699399,0.755746,0.730000,18.12
2026-03-12 13:25:08.650,115,19,1.497416,1.639944,0.735928,0.740000,27.88
2026-03-12 13:25:08.650,115,20,1.537739,1.684106,0.755746,0.740000,15.24
2026-03-12 13:25:08.650,115,21,1.529913,1.609670,0.735928,0.760000,26.52
2026-03-12 13:25:08.650,115,22,1.545933,1.594290,0.735928,0.770000,23.64
2026-03-12 13:25:08.650,115,23,1.533077,1.346774,0.676239,0.850000,45.12
2026-03-12 13:25:08.650,115,24,1.500968,1.292204,0.656343,0.860000,30.52
2026-03-12 13:25:08.650,115,25,1.546468,1.331376,0.676239,0.860000,54.12
2026-03-12 13:25:08.650,115,26,1.526510,1.261929,0.656343,0.880000,37.76
2026-03-12 13:25:08.650,115,27,1.572784,1.300183,0.676239,0.880000,65.00
2026-03-12 13:25:08.650,115,28,1.408990,1.237766,0.283447,0.850000,7.00
2026-03-12 13:25:08.650,115,29,1.455975,1.279042,0.292899,0.850000,10.76
2026-03-12 13:25:08.650,115,30,1.645502,1.305790,0.696136,0.900000,65.00
2026-03-12 13:25:08.650,115,31,1.692532,1.343111,0.716032,0.900000,30.12
2026-03-12 13:25:08.650,115,32,2.153600,1.891890,0.492067,0.850000,5.12
2026-03-12 13:25:08.650,115,33,1.671287,1.272621,0.696136,0.920000,73.52
2026-03-12 13:25:08.650,115,34,1.719054,1.308994,0.716032,0.920000,30.88
2026-03-12 13:25:08.650,115,35,1.535597,1.218574,0.500560,0.900000,23.24
2026-03-12 13:25:08.650,115,36,1.635801,1.219951,0.676239,0.930000,98.88
2026-03-12 13:25:08.650,115,37,1.683929,1.255845,0.696136,0.930000,78.76
2026-03-12 13:25:08.650,115,38,1.732058,1.291738,0.716032,0.930000,31.00
2026-03-12 13:25:08.650,115,39,1.611034,1.152070,0.656343,0.950000,66.00
2026-03-12 13:25:08.650,115,40,1.659871,1.186994,0.676239,0.950000,101.88
2026-03-12 13:25:08.650,115,41,1.708708,1.221917,0.696136,0.950000,77.36
2026-03-12 13:25:08.650,115,42,1.757545,1.256841,0.716032,0.950000,30.12
2026-03-12 13:25:08.650,115,43,1.683277,1.153561,0.676239,0.970000,97.00
2026-03-12 13:25:08.650,115,44,1.732803,1.187501,0.696136,0.970000,69.76
2026-03-12 13:25:08.650,115,45,1.782328,1.221441,0.716032,0.970000,28.12
2026-03-12 13:25:08.650,115,46,1.655816,1.086724,0.656343,0.990000,59.36
2026-03-12 13:25:08.650,115,47,1.706010,1.119667,0.676239,0.990000,86.24
2026-03-12 13:25:08.650,115,48,1.756205,1.152610,0.696136,0.990000,58.88
2026-03-12 13:25:08.650,115,49,1.806399,1.185553,0.716032,0.990000,25.24
2026-03-12 13:25:08.650,115,50,1.677218,1.053393,0.656343,1.010000,51.88
2026-03-12 13:25:08.650,115,51,1.728061,1.085325,0.676239,1.010000,72.88
2026-03-12 13:25:08.650,115,52,1.778904,1.117258,0.696136,1.010000,47.88
2026-03-12 13:25:08.650,115,53,1.829747,1.149190,0.716032,1.010000,22.12
2026-03-12 13:25:08.650,115,54,1.697949,1.019640,0.656343,1.030000,43.88
2026-03-12 13:25:08.650,115,55,1.749421,1.050549,0.676239,1.030000,59.88
2026-03-12 13:25:08.650,115,56,1.800892,1.081458,0.696136,1.030000,38.52
2026-03-12 13:25:08.650,115,57,1.852364,1.112368,0.716032,1.030000,19.12
2026-03-12 13:25:08.650,115,58,1.718001,0.985479,0.656343,1.050000,36.76
2026-03-12 13:25:08.650,115,59,1.770080,1.015353,0.676239,1.050000,48.52
2026-03-12 13:25:08.650,115,60,1.822160,1.045227,0.696136,1.050000,31.00
2026-03-12 13:25:08.650,115,61,1.737366,0.950924,0.656343,1.070000,30.52
2026-03-12 13:25:08.650,115,62,1.790032,0.979751,0.676239,1.070000,39.24
2026-03-12 13:25:08.650,115,63,1.842698,1.008577,0.696136,1.070000,25.12
2026-03-12 13:25:08.650,115,64,1.756035,0.915989,0.656343,1.090000,25.52
2026-03-12 13:25:08.650,115,65,1.809268,0.943756,0.676239,1.090000,32.00
2026-03-12 13:25:08.650,115,66,1.782721,0.862904,0.656343,1.120000,21.36
2026-03-12 13:25:08.650,115,67,1.836762,0.889062,0.676239,1.120000,26.12
2026-03-12 13:25:08.650,115,68,1.799621,0.827079,0.656343,1.140000,18.00
2026-03-12 13:25:08.707,116,0,1.255441,1.758545,0.716032,0.620000,21.76
2026-03-12 13:25:08.707,116,1,1.237592,1.697390,0.696136,0.630000,26.00
2026-03-12 13:25:08.707,116,2,1.272963,1.745903,0.716032,0.630000,25.76
2026-03-12 13:25:08.707,116,3,1.271290,1.672300,0.696136,0.650000,30.88
2026-03-12 13:25:08.707,116,4,1.307625,1.720096,0.716032,0.650000,30.00
2026-03-12 13:25:08.707,116,5,1.287949,1.659504,0.696136,0.660000,35.36
2026-03-12 13:25:08.707,116,6,1.324760,1.706934,0.716032,0.660000,34.00
2026-03-12 13:25:08.707,116,7,1.304479,1.646541,0.696136,0.670000,38.88
2026-03-12 13:25:08.707,116,8,1.341763,1.693601,0.716032,0.670000,37.36
2026-03-12 13:25:08.707,116,9,1.337147,1.620124,0.696136,0.690000,40.36
2026-03-12 13:25:08.707,116,10,1.375364,1.666429,0.716032,0.690000,39.12
2026-03-12 13:25:08.707,116,11,1.353281,1.606672,0.696136,0.700000,39.64
2026-03-12 13:25:08.707,116,12,1.391959,1.652592,0.716032,0.700000,39.12
2026-03-12 13:25:08.707,116,13,1.408415,1.638590,0.716032,0.710000,37.24
2026-03-12 13:25:08.707,116,14,1.545933,1.594290,0.735928,0.770000,14.24
2026-03-12 13:25:08.707,116,15,1.577507,1.563055,0.735928,0.790000,14.52
2026-03-12 13:25:08.707,116,16,1.593059,1.547202,0.735928,0.800000,13.88
2026-03-12 13:25:08.707,116,17,1.635958,1.588866,0.755746,0.800000,8.64
2026-03-12 13:25:08.707,116,18,1.404195,1.310234,0.636447,0.820000,20.52
2026-03-12 13:25:08.707,116,19,1.623682,1.515033,0.735928,0.820000,12.52
2026-03-12 13:25:08.707,116,20,1.417227,1.296126,0.636447,0.830000,25.24
2026-03-12 13:25:08.707,116,21,1.638751,1.498721,0.735928,0.830000,10.76
2026-03-12 13:25:08.707,116,22,1.442865,1.267524,0.636447,0.850000,31.12
2026-03-12 13:25:08.707,116,23,1.455467,1.253033,0.636447,0.860000,38.36
2026-03-12 13:25:08.707,116,24,1.347521,1.232377,0.164792,0.830000,8.88
2026-03-12 13:25:08.707,116,25,1.427524,1.228976,0.541657,0.860000,21.00
2026-03-12 13:25:08.707,116,26,1.480235,1.223675,0.636447,0.880000,47.00
2026-03-12 13:25:08.707,116,27,1.526510,1.261929,0.656343,0.880000,39.36
2026-03-12 13:25:08.707,116,28,1.406686,1.260886,0.170477,0.840000,12.24
2026-03-12 13:25:08.707,116,29,1.509986,1.126121,0.541657,0.930000,32.12
2026-03-12 13:25:08.707,116,30,1.605622,1.053781,0.636447,0.990000,114.76
2026-03-12 13:25:08.707,116,31,1.626375,1.021460,0.636447,1.010000,117.24
2026-03-12 13:25:08.707,116,32,1.677218,1.053393,0.656343,1.010000,138.64
2026-03-12 13:25:08.707,116,33,1.647026,1.011606,0.597911,1.020000,112.52
2026-03-12 13:25:08.707,116,34,1.697949,1.019640,0.656343,1.030000,146.52
2026-03-12 13:25:08.707,116,35,1.749421,1.050549,0.676239,1.030000,87.00
2026-03-12 13:25:08.707,116,36,1.666928,0.978465,0.597911,1.040000,101.36
2026-03-12 13:25:08.707,116,37,1.718001,0.985479,0.656343,1.050000,145.24
2026-03-12 13:25:08.707,116,38,1.770080,1.015353,0.676239,1.050000,96.64
2026-03-12 13:25:08.707,116,39,1.823260,1.070231,0.653986,1.040000,48.52
2026-03-12 13:25:08.707,116,40,1.686162,0.944933,0.597911,1.060000,86.36
2026-03-12 13:25:08.707,116,41,1.737366,0.950924,0.656343,1.070000,135.00
2026-03-12 13:25:08.707,116,42,1.790032,0.979751,0.676239,1.070000,99.00
2026-03-12 13:25:08.707,116,43,1.844299,1.033554,0.653986,1.060000,53.00
2026-03-12 13:25:08.707,116,44,1.704723,0.911023,0.597911,1.080000,70.88
2026-03-12 13:25:08.707,116,45,1.756035,0.915989,0.656343,1.090000,118.76
2026-03-12 13:25:08.707,116,46,1.811307,0.967983,0.635295,1.080000,93.76
2026-03-12 13:25:08.707,116,47,1.864600,0.996464,0.653986,1.080000,54.24
2026-03-12 13:25:08.707,116,48,1.722601,0.876749,0.597911,1.100000,57.00
2026-03-12 13:25:08.707,116,49,1.782721,0.862904,0.656343,1.120000,100.12
2026-03-12 13:25:08.707,116,50,1.839527,0.913217,0.635295,1.110000,83.52
2026-03-12 13:25:08.707,116,51,1.884155,0.958975,0.653986,1.100000,52.12
2026-03-12 13:25:08.707,116,52,1.748124,0.824684,0.597911,1.130000,45.24
2026-03-12 13:25:08.707,116,53,1.802774,0.850465,0.616603,1.130000,82.24
2026-03-12 13:25:08.707,116,54,1.857423,0.876246,0.635295,1.130000,71.64
2026-03-12 13:25:08.707,116,55,1.904986,0.945713,0.611575,1.110000,47.52
2026-03-12 13:25:08.707,116,56,1.764267,0.789559,0.597911,1.150000,36.00
2026-03-12 13:25:08.707,116,57,1.819421,0.814242,0.616603,1.150000,66.64
2026-03-12 13:25:08.707,116,58,1.874575,0.838925,0.635295,1.150000,60.24
2026-03-12 13:25:08.707,116,59,1.932496,0.888147,0.611575,1.140000,41.76
2026-03-12 13:25:08.707,116,60,1.843026,0.759301,0.616603,1.180000,53.76
2026-03-12 13:25:08.707,116,61,1.898895,0.782319,0.635295,1.180000,50.52
2026-03-12 13:25:08.707,116,62,1.949871,0.849322,0.611575,1.160000,35.88
2026-03-12 13:25:08.707,116,63,1.864972,0.703677,0.616603,1.210000,43.36
2026-03-12 13:25:08.707,116,64,1.921507,0.725008,0.635295,1.210000,42.24
2026-03-12 13:25:08.707,116,65,1.885240,0.647420,0.616603,1.240000,35.12
2026-03-12 13:25:08.773,117,0,1.582147,2.828501,1.074009,0.510000,9.36
2026-03-12 13:25:08.773,117,1,1.562818,2.793946,0.990288,0.510000,9.76
2026-03-12 13:25:08.773,117,2,1.610352,2.812539,1.074009,0.520000,13.00
2026-03-12 13:25:08.773,117,3,1.640185,2.864642,1.093905,0.520000,8.76
2026-03-12 13:25:08.773,117,4,1.618380,2.762133,0.990288,0.530000,13.88
2026-03-12 13:25:08.773,117,5,1.638397,2.796295,1.074009,0.530000,16.76
2026-03-12 13:25:08.773,117,6,1.610398,2.748508,0.813402,0.530000,11.00
2026-03-12 13:25:08.773,117,7,1.628069,2.778668,0.926068,0.530000,18.76
2026-03-12 13:25:08.773,117,8,1.666277,2.779771,1.074009,0.540000,18.12
2026-03-12 13:25:08.773,117,9,1.637802,2.732267,0.813402,0.540000,13.24
2026-03-12 13:25:08.773,117,10,1.683313,2.745553,0.926068,0.550000,21.64
2026-03-12 13:25:08.773,117,11,1.721536,2.745892,1.074009,0.560000,15.64
2026-03-12 13:25:08.773,117,12,1.665042,2.715753,0.813402,0.550000,14.52
2026-03-12 13:25:08.773,117,13,1.710683,2.728583,0.926068,0.560000,19.76
2026-03-12 13:25:08.773,117,14,1.732601,2.763541,1.008980,0.560000,11.76
2026-03-12 13:25:08.773,117,15,1.671527,2.666127,0.703681,0.560000,5.52
2026-03-12 13:25:08.773,117,16,1.719021,2.681911,0.813402,0.570000,14.00
2026-03-12 13:25:08.773,117,17,1.752091,2.733506,0.829051,0.570000,15.12
2026-03-12 13:25:08.773,117,18,1.787521,2.728339,1.008980,0.580000,8.52
2026-03-12 13:25:08.773,117,19,1.758339,2.683796,0.717484,0.580000,12.12
2026-03-12 13:25:08.773,117,20,1.779338,2.715848,0.829051,0.580000,10.88
2026-03-12 13:25:08.773,117,21,1.255441,1.758545,0.716032,0.620000,23.12
2026-03-12 13:25:08.773,117,22,1.290326,1.807410,0.735928,0.620000,12.36
2026-03-12 13:25:08.773,117,23,1.272963,1.745903,0.716032,0.630000,28.64
2026-03-12 13:25:08.773,117,24,1.308335,1.794416,0.735928,0.630000,15.24
2026-03-12 13:25:08.773,117,25,1.271290,1.672300,0.696136,0.650000,34.52
2026-03-12 13:25:08.773,117,26,1.307625,1.720096,0.716032,0.650000,35.64
2026-03-12 13:25:08.773,117,27,1.343959,1.767892,0.735928,0.650000,19.00
2026-03-12 13:25:08.773,117,28,1.380151,1.815500,0.755746,0.650000,7.12
2026-03-12 13:25:08.773,117,29,1.287949,1.659504,0.696136,0.660000,45.24
2026-03-12 13:25:08.773,117,30,1.324760,1.706934,0.716032,0.660000,44.36
2026-03-12 13:25:08.773,117,31,1.361571,1.754365,0.735928,0.660000,24.12
2026-03-12 13:25:08.773,117,32,1.398236,1.801607,0.755746,0.660000,9.12
2026-03-12 13:25:08.773,117,33,1.267196,1.599481,0.676239,0.670000,31.76
2026-03-12 13:25:08.773,117,34,1.304479,1.646541,0.696136,0.670000,58.88
2026-03-12 13:25:08.773,117,35,1.341763,1.693601,0.716032,0.670000,53.52
2026-03-12 13:25:08.773,117,36,1.379046,1.740661,0.735928,0.670000,30.12
2026-03-12 13:25:08.773,117,37,1.416182,1.787535,0.755746,0.670000,11.12
2026-03-12 13:25:08.773,117,38,1.298930,1.573819,0.676239,0.690000,36.52
2026-03-12 13:25:08.773,117,39,1.337147,1.620124,0.696136,0.690000,73.00
2026-03-12 13:25:08.773,117,40,1.375364,1.666429,0.716032,0.690000,59.76
2026-03-12 13:25:08.773,117,41,1.413581,1.712734,0.735928,0.690000,33.64
2026-03-12 13:25:08.773,117,42,1.451647,1.758856,0.755746,0.690000,12.76
2026-03-12 13:25:08.773,117,43,1.314603,1.560751,0.676239,0.700000,39.88
2026-03-12 13:25:08.773,117,44,1.353281,1.606672,0.696136,0.700000,81.88
2026-03-12 13:25:08.773,117,45,1.391959,1.652592,0.716032,0.700000,58.36
2026-03-12 13:25:08.773,117,46,1.430638,1.698513,0.735928,0.700000,31.64
2026-03-12 13:25:08.773,117,47,1.469163,1.744252,0.755746,0.700000,13.00
2026-03-12 13:25:08.773,117,48,1.330144,1.547528,0.676239,0.710000,41.12
2026-03-12 13:25:08.773,117,49,1.369280,1.593059,0.696136,0.710000,79.88
2026-03-12 13:25:08.773,117,50,1.408415,1.638590,0.716032,0.710000,48.76
2026-03-12 13:25:08.773,117,51,1.447551,1.684122,0.735928,0.710000,25.76
2026-03-12 13:25:08.773,117,52,1.486532,1.729473,0.755746,0.710000,11.76
2026-03-12 13:25:08.773,117,53,1.360827,1.520617,0.676239,0.730000,39.76
2026-03-12 13:25:08.773,117,54,1.400865,1.565357,0.696136,0.730000,68.24
2026-03-12 13:25:08.773,117,55,1.440903,1.610096,0.716032,0.730000,37.36
2026-03-12 13:25:08.773,117,56,1.480942,1.654836,0.735928,0.730000,19.24
2026-03-12 13:25:08.773,117,57,1.520822,1.699399,0.755746,0.730000,9.64
2026-03-12 13:25:08.773,117,58,1.416448,1.551270,0.696136,0.740000,53.52
2026-03-12 13:25:08.773,117,59,1.456932,1.595607,0.716032,0.740000,27.88
2026-03-12 13:25:08.773,117,60,1.497416,1.639944,0.735928,0.740000,14.12
2026-03-12 13:25:08.773,117,61,1.537739,1.684106,0.755746,0.740000,7.52
2026-03-12 13:25:08.773,117,62,1.323102,1.392077,0.636447,0.760000,25.52
2026-03-12 13:25:08.773,117,63,1.364464,1.435596,0.656343,0.760000,30.76
2026-03-12 13:25:08.773,117,64,1.488551,1.566151,0.716032,0.760000,20.52
2026-03-12 13:25:08.773,117,65,1.529913,1.609670,0.735928,0.760000,10.24
2026-03-12 13:25:08.773,117,66,1.336956,1.378777,0.636447,0.770000,30.00
2026-03-12 13:25:08.773,117,67,1.378751,1.421879,0.656343,0.770000,32.36
2026-03-12 13:25:08.773,117,68,1.504137,1.551188,0.716032,0.770000,15.00
2026-03-12 13:25:08.773,117,69,1.364262,1.351764,0.636447,0.790000,34.76
2026-03-12 13:25:08.773,117,70,1.377712,1.338054,0.636447,0.800000,39.36
2026-03-12 13:25:08.773,117,71,1.358735,1.346287,0.427730,0.790000,24.12
2026-03-12 13:25:08.773,117,72,1.404195,1.310234,0.636447,0.820000,43.36
2026-03-12 13:25:08.773,117,73,1.372129,1.332632,0.427730,0.800000,26.76
2026-03-12 13:25:08.773,117,74,1.417227,1.296126,0.636447,0.830000,46.52
2026-03-12 13:25:08.773,117,75,1.388496,1.295585,0.484912,0.820000,28.24
2026-03-12 13:25:08.773,117,76,1.442865,1.267524,0.636447,0.850000,48.64
2026-03-12 13:25:08.773,117,77,1.281144,1.219608,0.070791,0.810000,9.12
2026-03-12 13:25:08.773,117,78,1.339484,1.249852,0.073320,0.820000,14.36
2026-03-12 13:25:08.773,117,79,1.389606,1.270865,0.227064,0.830000,18.36
2026-03-12 13:25:08.773,117,80,1.504411,1.193827,0.636447,0.900000,51.24
2026-03-12 13:25:08.773,117,81,1.633752,1.119621,0.656343,0.970000,52.24
2026-03-12 13:25:08.773,117,82,1.683277,1.153561,0.676239,0.970000,36.88
2026-03-12 13:25:08.773,117,83,1.605622,1.053781,0.636447,0.990000,46.24
2026-03-12 13:25:08.773,117,84,1.655816,1.086724,0.656343,0.990000,55.24
2026-03-12 13:25:08.773,117,85,1.706010,1.119667,0.676239,0.990000,41.00
2026-03-12 13:25:08.773,117,86,1.626375,1.021460,0.636447,1.010000,42.88
2026-03-12 13:25:08.773,117,87,1.677218,1.053393,0.656343,1.010000,56.12
2026-03-12 13:25:08.773,117,88,1.728061,1.085325,0.676239,1.010000,42.52
2026-03-12 13:25:08.773,117,89,1.646478,0.988731,0.636447,1.030000,38.64
2026-03-12 13:25:08.773,117,90,1.697949,1.019640,0.656343,1.030000,54.12
2026-03-12 13:25:08.773,117,91,1.749421,1.050549,0.676239,1.030000,41.24
2026-03-12 13:25:08.773,117,92,1.665922,0.955605,0.636447,1.050000,34.00
2026-03-12 13:25:08.773,117,93,1.718001,0.985479,0.656343,1.050000,49.76
2026-03-12 13:25:08.773,117,94,1.770080,1.015353,0.676239,1.050000,37.88
2026-03-12 13:25:08.773,117,95,1.684699,0.922098,0.636447,1.070000,29.24
2026-03-12 13:25:08.773,117,96,1.737366,0.950924,0.656343,1.070000,43.76
2026-03-12 13:25:08.773,117,97,1.790032,0.979751,0.676239,1.070000,33.36
2026-03-12 13:25:08.773,117,98,1.702803,0.888222,0.636447,1.090000,24.76
2026-03-12 13:25:08.773,117,99,1.756035,0.915989,0.656343,1.090000,37.52
2026-03-12 13:25:08.773,117,100,1.809268,0.943756,0.676239,1.090000,28.88
2026-03-12 13:25:08.773,117,101,1.728679,0.836746,0.636447,1.120000,20.88
2026-03-12 13:25:08.773,117,102,1.782721,0.862904,0.656343,1.120000,31.52
2026-03-12 13:25:08.773,117,103,1.836762,0.889062,0.676239,1.120000,24.76
2026-03-12 13:25:08.773,117,104,1.799621,0.827079,0.656343,1.140000,26.24
2026-03-12 13:25:08.773,117,105,1.823620,0.772727,0.656343,1.170000,21.76
2026-03-12 13:25:08.819,118,0,1.552042,2.981195,1.113802,0.480000,6.76
2026-03-12 13:25:08.819,118,1,1.611457,2.880900,1.093905,0.510000,10.12
2026-03-12 13:25:08.819,118,2,1.610352,2.812539,1.074009,0.520000,10.76
2026-03-12 13:25:08.819,118,3,1.608045,2.744493,1.054113,0.530000,7.00
2026-03-12 13:25:08.819,118,4,1.408415,1.638590,0.716032,0.710000,6.12
2026-03-12 13:25:08.819,118,5,1.416448,1.551270,0.696136,0.740000,8.12
2026-03-12 13:25:08.819,118,6,1.463850,1.421713,0.676239,0.800000,11.00
2026-03-12 13:25:08.819,118,7,1.271198,1.310962,0.164792,0.770000,18.36
2026-03-12 13:25:08.819,118,8,1.314888,1.302841,0.413927,0.790000,19.52
2026-03-12 13:25:08.819,118,9,1.241931,1.255413,0.123816,0.780000,19.12
2026-03-12 13:25:08.819,118,10,1.284244,1.298185,0.164792,0.780000,24.88
2026-03-12 13:25:08.819,118,11,1.327850,1.289628,0.413927,0.800000,25.64
2026-03-12 13:25:08.819,118,12,1.256497,1.244986,0.070791,0.790000,24.52
2026-03-12 13:25:08.819,118,13,1.299243,1.287340,0.128240,0.790000,32.76
2026-03-12 13:25:08.819,118,14,1.353375,1.262814,0.413927,0.820000,33.12
2026-03-12 13:25:08.819,118,15,1.235369,1.176032,0.068262,0.810000,13.64
2026-03-12 13:25:08.819,118,16,1.281144,1.219608,0.070791,0.810000,28.64
2026-03-12 13:25:08.819,118,17,1.324728,1.261099,0.128240,0.810000,38.64
2026-03-12 13:25:08.819,118,18,1.365936,1.249218,0.413927,0.830000,39.00
2026-03-12 13:25:08.819,118,19,1.294052,1.207461,0.035403,0.820000,28.64
2026-03-12 13:25:08.819,118,20,1.337273,1.247789,0.128240,0.820000,38.12
2026-03-12 13:25:08.819,118,21,1.390645,1.221651,0.413927,0.850000,39.52
2026-03-12 13:25:08.819,118,22,1.480235,1.223675,0.636447,0.880000,13.24
2026-03-12 13:25:08.819,118,23,1.526510,1.261929,0.656343,0.880000,14.00
2026-03-12 13:25:08.819,118,24,1.364211,1.222814,0.073320,0.840000,31.76
2026-03-12 13:25:08.819,118,25,1.402792,1.207684,0.413927,0.860000,34.00
2026-03-12 13:25:08.819,118,26,1.457381,1.156506,0.616550,0.900000,30.52
2026-03-12 13:25:08.819,118,27,1.491415,1.112271,0.616550,0.930000,28.00
2026-03-12 13:25:08.876,119,0,0.077667,0.234368,0.055212,0.320000,5.36
2026-03-12 13:25:08.876,119,1,1.552042,2.981195,1.113802,0.480000,7.76
2026-03-12 13:25:08.876,119,2,1.553520,2.912551,1.093905,0.490000,8.24
2026-03-12 13:25:08.876,119,3,1.085405,1.656681,0.656343,0.580000,22.24
2026-03-12 13:25:08.876,119,4,1.118308,1.706902,0.676239,0.580000,18.24
2026-03-12 13:25:08.876,119,5,1.151211,1.757122,0.696136,0.580000,14.52
2026-03-12 13:25:08.876,119,6,1.101917,1.645744,0.656343,0.590000,28.24
2026-03-12 13:25:08.876,119,7,1.135321,1.695633,0.676239,0.590000,22.52
2026-03-12 13:25:08.876,119,8,1.168724,1.745522,0.696136,0.590000,17.00
2026-03-12 13:25:08.876,119,9,1.134610,1.623378,0.656343,0.610000,35.88
2026-03-12 13:25:08.876,119,10,1.169004,1.672589,0.676239,0.610000,27.88
2026-03-12 13:25:08.876,119,11,1.203399,1.721800,0.696136,0.610000,19.76
2026-03-12 13:25:08.876,119,12,1.237793,1.771011,0.716032,0.610000,8.24
2026-03-12 13:25:08.876,119,13,1.150786,1.611951,0.656343,0.620000,44.76
2026-03-12 13:25:08.876,119,14,1.185671,1.660816,0.676239,0.620000,33.76
2026-03-12 13:25:08.876,119,15,1.220556,1.709680,0.696136,0.620000,22.24
2026-03-12 13:25:08.876,119,16,1.255441,1.758545,0.716032,0.620000,8.88
2026-03-12 13:25:08.876,119,17,1.166848,1.600363,0.656343,0.630000,53.36
2026-03-12 13:25:08.876,119,18,1.202220,1.648876,0.676239,0.630000,39.12
2026-03-12 13:25:08.876,119,19,1.237592,1.697390,0.696136,0.630000,23.88
2026-03-12 13:25:08.876,119,20,1.272963,1.745903,0.716032,0.630000,9.00
2026-03-12 13:25:08.876,119,21,1.198620,1.576708,0.656343,0.650000,58.88
2026-03-12 13:25:08.876,119,22,1.234955,1.624504,0.676239,0.650000,42.00
2026-03-12 13:25:08.876,119,23,1.271290,1.672300,0.696136,0.650000,24.00
2026-03-12 13:25:08.876,119,24,1.307625,1.720096,0.716032,0.650000,8.36
2026-03-12 13:25:08.876,119,25,1.214327,1.564643,0.656343,0.660000,59.00
2026-03-12 13:25:08.876,119,26,1.251138,1.612073,0.676239,0.660000,40.64
2026-03-12 13:25:08.876,119,27,1.287949,1.659504,0.696136,0.660000,22.00
2026-03-12 13:25:08.876,119,28,1.324760,1.706934,0.716032,0.660000,7.24
2026-03-12 13:25:08.876,119,29,1.229912,1.552421,0.656343,0.670000,53.88
2026-03-12 13:25:08.876,119,30,1.267196,1.599481,0.676239,0.670000,35.12
