timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-12 13:19:33.295,114,8,-0.452700,1.279764,0.303557,-0.340000,72.36
2026-03-12 13:19:33.295,114,9,-0.473285,1.337956,0.317360,-0.340000,61.52
2026-03-12 13:19:33.295,114,10,-0.490334,1.386155,0.375436,-0.340000,37.12
2026-03-12 13:19:33.295,114,11,-0.419878,1.225832,0.289754,-0.330000,55.00
2026-03-12 13:19:33.295,114,12,-0.439880,1.284227,0.303557,-0.330000,87.00
2026-03-12 13:19:33.295,114,13,-0.459882,1.342622,0.317360,-0.330000,77.52
2026-03-12 13:19:33.295,114,14,-0.476448,1.390989,0.375436,-0.330000,47.24
2026-03-12 13:19:33.295,114,15,-0.407599,1.229970,0.289754,-0.320000,61.36
2026-03-12 13:19:33.295,114,16,-0.427016,1.288562,0.303557,-0.320000,101.00
2026-03-12 13:19:33.295,114,17,-0.446433,1.347154,0.317360,-0.320000,96.24
2026-03-12 13:19:33.295,114,18,-0.458764,1.384367,0.419370,-0.320000,60.00
2026-03-12 13:19:33.295,114,19,-0.395279,1.233984,0.289754,-0.310000,65.12
2026-03-12 13:19:33.295,114,20,-0.414109,1.292768,0.303557,-0.310000,112.00
2026-03-12 13:19:33.295,114,21,-0.432939,1.351551,0.317360,-0.310000,116.52
2026-03-12 13:19:33.295,114,22,-0.444898,1.388885,0.419370,-0.310000,75.24
2026-03-12 13:19:33.295,114,23,-0.472008,1.424332,0.497251,-0.320000,23.88
2026-03-12 13:19:33.295,114,24,-0.382920,1.237875,0.289754,-0.300000,65.76
2026-03-12 13:19:33.295,114,25,-0.401161,1.296844,0.303557,-0.300000,118.24
2026-03-12 13:19:33.295,114,26,-0.419402,1.355813,0.317360,-0.300000,134.76
2026-03-12 13:19:33.295,114,27,-0.430987,1.393264,0.419370,-0.300000,91.52
2026-03-12 13:19:33.295,114,28,-0.457742,1.428980,0.497251,-0.310000,27.52
2026-03-12 13:19:33.295,114,29,-0.376748,1.310181,0.276349,-0.280000,119.36
2026-03-12 13:19:33.295,114,30,-0.405823,1.359939,0.317360,-0.290000,147.52
2026-03-12 13:19:33.295,114,31,-0.417033,1.397504,0.419370,-0.290000,105.52
2026-03-12 13:19:33.295,114,32,-0.429072,1.437849,0.497251,-0.290000,30.76
2026-03-12 13:19:33.295,114,33,-0.330559,1.194396,0.251217,-0.270000,16.64
2026-03-12 13:19:33.295,114,34,-0.392204,1.363929,0.317360,-0.280000,152.36
2026-03-12 13:19:33.295,114,35,-0.403038,1.401605,0.419370,-0.280000,113.88
2026-03-12 13:19:33.295,114,36,-0.414673,1.442067,0.497251,-0.280000,33.00
2026-03-12 13:19:33.295,114,37,-0.364848,1.371500,0.317360,-0.260000,149.52
2026-03-12 13:19:33.295,114,38,-0.386687,1.397201,0.448452,-0.270000,114.64
2026-03-12 13:19:33.295,114,39,-0.372696,1.400998,0.448452,-0.260000,108.76
2026-03-12 13:19:33.295,114,40,-0.385750,1.450072,0.497251,-0.260000,33.24
2026-03-12 13:19:33.295,114,41,-0.258150,1.599649,0.536965,-0.160000,20.12
2026-03-12 13:19:33.295,114,42,-0.267716,1.658921,0.556861,-0.160000,8.12
2026-03-12 13:19:33.295,114,43,-0.207027,1.369814,0.125021,-0.150000,93.24
2026-03-12 13:19:33.295,114,44,-0.242141,1.602150,0.536965,-0.150000,24.76
2026-03-12 13:19:33.295,114,45,-0.251113,1.661515,0.556861,-0.150000,10.36
2026-03-12 13:19:33.295,114,46,-0.260086,1.720880,0.576758,-0.150000,5.24
2026-03-12 13:19:33.295,114,47,-0.226108,1.604491,0.536965,-0.140000,30.64
2026-03-12 13:19:33.295,114,48,-0.234486,1.663943,0.556861,-0.140000,13.52
2026-03-12 13:19:33.295,114,49,-0.242864,1.723395,0.576758,-0.140000,6.64
2026-03-12 13:19:33.295,114,50,-0.151255,1.254402,0.050567,-0.120000,29.36
2026-03-12 13:19:33.295,114,51,-0.158559,1.314973,0.092867,-0.120000,71.12
2026-03-12 13:19:33.295,114,52,-0.210052,1.606672,0.536965,-0.130000,38.24
2026-03-12 13:19:33.295,114,53,-0.217835,1.666205,0.556861,-0.130000,18.12
2026-03-12 13:19:33.295,114,54,-0.225618,1.725737,0.576758,-0.130000,8.64
2026-03-12 13:19:33.295,114,55,-0.145401,1.316493,0.092867,-0.110000,69.88
2026-03-12 13:19:33.295,114,56,-0.186816,1.549321,0.517147,-0.120000,36.12
2026-03-12 13:19:33.295,114,57,-0.193975,1.608692,0.536965,-0.120000,47.12
2026-03-12 13:19:33.295,114,58,-0.201162,1.668300,0.556861,-0.120000,24.52
2026-03-12 13:19:33.295,114,59,-0.208350,1.727907,0.576758,-0.120000,11.52
2026-03-12 13:19:33.295,114,60,-0.132448,1.320060,0.053096,-0.100000,65.64
2026-03-12 13:19:33.295,114,61,-0.171314,1.551111,0.517147,-0.110000,35.36
2026-03-12 13:19:33.295,114,62,-0.177879,1.610552,0.536965,-0.110000,55.36
2026-03-12 13:19:33.295,114,63,-0.184470,1.670228,0.556861,-0.110000,32.88
2026-03-12 13:19:33.295,114,64,-0.191061,1.729904,0.576758,-0.110000,15.24
2026-03-12 13:19:33.295,114,65,-0.119241,1.321319,0.053096,-0.090000,58.76
2026-03-12 13:19:33.295,114,66,-0.149800,1.493008,0.497251,-0.100000,11.64
2026-03-12 13:19:33.295,114,67,-0.155794,1.552747,0.517147,-0.100000,32.52
2026-03-12 13:19:33.295,114,68,-0.161765,1.612250,0.536965,-0.100000,58.36
2026-03-12 13:19:33.295,114,69,-0.167758,1.671989,0.556861,-0.100000,40.76
2026-03-12 13:19:33.295,114,70,-0.173752,1.731728,0.576758,-0.100000,19.64
2026-03-12 13:19:33.295,114,71,-0.106086,1.323239,0.026553,-0.080000,50.76
2026-03-12 13:19:33.295,114,72,-0.140259,1.554227,0.517147,-0.090000,27.64
2026-03-12 13:19:33.295,114,73,-0.145634,1.613787,0.536965,-0.090000,52.88
2026-03-12 13:19:33.295,114,74,-0.151030,1.673583,0.556861,-0.090000,42.36
2026-03-12 13:19:33.295,114,75,-0.156937,1.739037,0.559325,-0.090000,21.64
2026-03-12 13:19:33.295,114,76,-0.163838,1.815504,0.524178,-0.090000,5.36
2026-03-12 13:19:33.295,114,77,-0.092848,1.324234,0.026553,-0.070000,42.64
2026-03-12 13:19:33.295,114,78,-0.124710,1.555552,0.517147,-0.080000,21.76
2026-03-12 13:19:33.295,114,79,-0.129489,1.615163,0.536965,-0.080000,41.24
2026-03-12 13:19:33.295,114,80,-0.134287,1.675010,0.556861,-0.080000,35.24
2026-03-12 13:19:33.295,114,81,-0.139979,1.746007,0.541836,-0.080000,18.52
2026-03-12 13:19:33.295,114,82,-0.145675,1.817052,0.524178,-0.080000,5.00
2026-03-12 13:19:33.295,114,83,-0.109149,1.556721,0.517147,-0.070000,16.12
2026-03-12 13:19:33.295,114,84,-0.113332,1.616377,0.536965,-0.070000,29.12
2026-03-12 13:19:33.295,114,85,-0.117531,1.676269,0.556861,-0.070000,25.12
2026-03-12 13:19:33.295,114,86,-0.122513,1.747320,0.541836,-0.070000,12.76
2026-03-12 13:19:33.295,114,87,-0.093576,1.557735,0.517147,-0.060000,12.52
2026-03-12 13:19:33.295,114,88,-0.097162,1.617429,0.536965,-0.060000,19.76
2026-03-12 13:19:33.295,114,89,-0.100763,1.677360,0.556861,-0.060000,16.76
2026-03-12 13:19:33.295,114,90,-0.105034,1.748458,0.541836,-0.060000,8.00
2026-03-12 13:19:33.295,114,91,-0.077995,1.558593,0.517147,-0.050000,11.24
2026-03-12 13:19:33.295,114,92,-0.080983,1.618320,0.536965,-0.050000,13.24
2026-03-12 13:19:33.295,114,93,-0.084524,1.689071,0.523145,-0.050000,11.88
2026-03-12 13:19:33.295,114,94,-0.087544,1.749420,0.541836,-0.050000,5.76
2026-03-12 13:19:33.295,114,95,-0.062405,1.559295,0.517147,-0.040000,10.00
2026-03-12 13:19:33.295,114,96,-0.065213,1.629455,0.504453,-0.040000,11.52
2026-03-12 13:19:33.295,114,97,-0.067629,1.689832,0.523145,-0.040000,10.88
2026-03-12 13:19:33.295,114,98,-0.070046,1.750208,0.541836,-0.040000,5.00
2026-03-12 13:19:33.295,114,99,-0.094777,3.158288,0.908588,-0.030000,5.24
2026-03-12 13:19:33.295,114,100,-0.096600,3.219048,0.926068,-0.030000,5.88
2026-03-12 13:19:33.295,114,101,-0.032613,1.630433,0.504453,-0.020000,10.52
2026-03-12 13:19:33.295,114,102,-0.034024,1.700968,0.489219,-0.020000,10.00
2026-03-12 13:19:33.295,114,103,-0.017013,1.701223,0.489219,-0.010000,9.36
2026-03-12 13:19:33.295,114,104,-0.025006,2.500477,0.377929,-0.010000,6.36
2026-03-12 13:19:33.295,114,105,0.000000,1.715217,0.437967,0.000000,8.76
2026-03-12 13:19:33.295,114,106,0.024380,2.437941,0.368477,0.010000,6.36
2026-03-12 13:19:33.357,115,0,-0.446207,1.222390,0.263783,-0.350000,25.64
2026-03-12 13:19:33.357,115,1,-0.465475,1.275173,0.303557,-0.350000,37.36
2026-03-12 13:19:33.357,115,2,-0.432115,1.221572,0.289754,-0.340000,31.64
2026-03-12 13:19:33.357,115,3,-0.452700,1.279764,0.303557,-0.340000,46.36
2026-03-12 13:19:33.357,115,4,-0.419878,1.225832,0.289754,-0.330000,38.76
2026-03-12 13:19:33.357,115,5,-0.436731,1.275035,0.344139,-0.330000,57.36
2026-03-12 13:19:33.357,115,6,-0.452887,1.322203,0.401890,-0.330000,45.52
2026-03-12 13:19:33.357,115,7,-0.404682,1.221166,0.328491,-0.320000,46.36
2026-03-12 13:19:33.357,115,8,-0.423959,1.279339,0.344139,-0.320000,70.76
2026-03-12 13:19:33.357,115,9,-0.439643,1.326666,0.401890,-0.320000,56.24
2026-03-12 13:19:33.357,115,10,-0.392450,1.225152,0.328491,-0.310000,53.52
2026-03-12 13:19:33.357,115,11,-0.407811,1.273106,0.384411,-0.310000,85.76
2026-03-12 13:19:33.357,115,12,-0.423817,1.323075,0.429760,-0.310000,69.64
2026-03-12 13:19:33.357,115,13,-0.380179,1.229015,0.328491,-0.300000,58.64
2026-03-12 13:19:33.357,115,14,-0.395060,1.277121,0.384411,-0.300000,101.24
2026-03-12 13:19:33.357,115,15,-0.410566,1.327247,0.429760,-0.300000,86.12
2026-03-12 13:19:33.357,115,16,-0.367870,1.232755,0.328491,-0.290000,61.00
2026-03-12 13:19:33.357,115,17,-0.382269,1.281007,0.384411,-0.290000,115.12
2026-03-12 13:19:33.357,115,18,-0.394736,1.322784,0.457458,-0.290000,105.36
2026-03-12 13:19:33.357,115,19,-0.411904,1.380317,0.477355,-0.290000,39.24
2026-03-12 13:19:33.357,115,20,-0.367242,1.277121,0.411069,-0.280000,125.12
2026-03-12 13:19:33.357,115,21,-0.381488,1.326666,0.457458,-0.280000,126.52
2026-03-12 13:19:33.357,115,22,-0.398081,1.384367,0.477355,-0.280000,49.00
2026-03-12 13:19:33.357,115,23,-0.354452,1.280729,0.411069,-0.270000,129.76
2026-03-12 13:19:33.357,115,24,-0.368203,1.330414,0.457458,-0.270000,147.00
2026-03-12 13:19:33.357,115,25,-0.384217,1.388278,0.477355,-0.270000,61.00
2026-03-12 13:19:33.357,115,26,-0.400232,1.446142,0.497251,-0.270000,10.12
2026-03-12 13:19:33.357,115,27,-0.341627,1.284210,0.411069,-0.260000,129.24
2026-03-12 13:19:33.357,115,28,-0.354881,1.334030,0.457458,-0.260000,163.52
2026-03-12 13:19:33.357,115,29,-0.370315,1.392051,0.477355,-0.260000,75.24
2026-03-12 13:19:33.357,115,30,-0.385750,1.450072,0.497251,-0.260000,12.88
2026-03-12 13:19:33.357,115,31,-0.341523,1.337512,0.457458,-0.250000,173.12
2026-03-12 13:19:33.357,115,32,-0.356377,1.395684,0.477355,-0.250000,90.64
2026-03-12 13:19:33.357,115,33,-0.371231,1.453857,0.497251,-0.250000,16.36
2026-03-12 13:19:33.357,115,34,-0.328131,1.340860,0.457458,-0.240000,174.76
2026-03-12 13:19:33.357,115,35,-0.342402,1.399178,0.477355,-0.240000,104.36
2026-03-12 13:19:33.357,115,36,-0.356674,1.457496,0.497251,-0.240000,20.36
2026-03-12 13:19:33.357,115,37,-0.328394,1.402532,0.477355,-0.230000,113.24
2026-03-12 13:19:33.357,115,38,-0.342081,1.460990,0.497251,-0.230000,24.36
2026-03-12 13:19:33.357,115,39,-0.314352,1.405746,0.477355,-0.220000,115.24
2026-03-12 13:19:33.357,115,40,-0.327454,1.464338,0.497251,-0.220000,27.64
2026-03-12 13:19:33.357,115,41,-0.300279,1.408819,0.477355,-0.210000,110.88
2026-03-12 13:19:33.357,115,42,-0.312795,1.467539,0.497251,-0.210000,28.36
2026-03-12 13:19:33.357,115,43,-0.325311,1.526259,0.517147,-0.210000,12.52
2026-03-12 13:19:33.357,115,44,-0.298104,1.470594,0.497251,-0.200000,26.36
2026-03-12 13:19:33.357,115,45,-0.283384,1.473501,0.497251,-0.190000,23.00
2026-03-12 13:19:33.357,115,46,-0.167758,1.671989,0.556861,-0.100000,5.00
2026-03-12 13:19:33.357,115,47,-0.145634,1.613787,0.536965,-0.090000,10.88
2026-03-12 13:19:33.357,115,48,-0.151030,1.673583,0.556861,-0.090000,6.36
2026-03-12 13:19:33.357,115,49,-0.088085,1.256298,0.113651,-0.070000,45.64
2026-03-12 13:19:33.357,115,50,-0.092491,1.319138,0.119336,-0.070000,108.00
2026-03-12 13:19:33.357,115,51,-0.096897,1.381978,0.125021,-0.070000,146.76
2026-03-12 13:19:33.357,115,52,-0.100983,1.440256,0.174091,-0.070000,147.76
2026-03-12 13:19:33.357,115,53,-0.129489,1.615163,0.536965,-0.080000,14.24
2026-03-12 13:19:33.357,115,54,-0.134287,1.675010,0.556861,-0.080000,8.24
2026-03-12 13:19:33.357,115,55,-0.139085,1.734857,0.576758,-0.080000,5.00
2026-03-12 13:19:33.357,115,56,-0.075518,1.257116,0.113651,-0.060000,46.52
2026-03-12 13:19:33.357,115,57,-0.079295,1.319997,0.119336,-0.060000,113.12
2026-03-12 13:19:33.357,115,58,-0.083072,1.382877,0.125021,-0.060000,150.36
2026-03-12 13:19:33.357,115,59,-0.086850,1.445758,0.130706,-0.060000,150.88
2026-03-12 13:19:33.357,115,60,-0.104023,1.483609,0.301481,-0.070000,59.88
2026-03-12 13:19:33.357,115,61,-0.113332,1.616377,0.536965,-0.070000,19.12
2026-03-12 13:19:33.357,115,62,-0.117531,1.676269,0.556861,-0.070000,11.24
2026-03-12 13:19:33.357,115,63,-0.121730,1.736161,0.576758,-0.070000,6.24
2026-03-12 13:19:33.357,115,64,-0.063044,1.259827,0.088443,-0.050000,42.88
2026-03-12 13:19:33.357,115,65,-0.066197,1.322843,0.092867,-0.050000,109.00
2026-03-12 13:19:33.357,115,66,-0.069351,1.385859,0.097291,-0.050000,146.36
2026-03-12 13:19:33.357,115,67,-0.072504,1.448876,0.101714,-0.050000,148.12
2026-03-12 13:19:33.357,115,68,-0.097162,1.617429,0.536965,-0.060000,25.52
2026-03-12 13:19:33.357,115,69,-0.100763,1.677360,0.556861,-0.060000,15.24
2026-03-12 13:19:33.357,115,70,-0.104363,1.737291,0.576758,-0.060000,7.76
2026-03-12 13:19:33.357,115,71,-0.189469,3.154024,0.908588,-0.060000,7.76
2026-03-12 13:19:33.357,115,72,-0.050443,1.260394,0.088443,-0.040000,36.12
2026-03-12 13:19:33.357,115,73,-0.052966,1.323439,0.092867,-0.040000,96.24
2026-03-12 13:19:33.357,115,74,-0.055489,1.386484,0.097291,-0.040000,134.00
2026-03-12 13:19:33.357,115,75,-0.058012,1.449528,0.101714,-0.040000,138.24
2026-03-12 13:19:33.357,115,76,-0.060002,1.499260,0.226772,-0.040000,60.00
2026-03-12 13:19:33.357,115,77,-0.080983,1.618320,0.536965,-0.050000,31.12
2026-03-12 13:19:33.357,115,78,-0.083984,1.678284,0.556861,-0.050000,19.52
2026-03-12 13:19:33.357,115,79,-0.086985,1.738248,0.576758,-0.050000,9.36
2026-03-12 13:19:33.357,115,80,-0.157920,3.155761,0.908588,-0.050000,9.52
2026-03-12 13:19:33.357,115,81,-0.162274,3.242768,0.829051,-0.050000,9.64
2026-03-12 13:19:33.357,115,82,-0.037836,1.260836,0.088443,-0.030000,28.88
2026-03-12 13:19:33.357,115,83,-0.039795,1.326091,0.053096,-0.030000,79.00
2026-03-12 13:19:33.357,115,84,-0.041690,1.389262,0.055625,-0.030000,115.52
2026-03-12 13:19:33.357,115,85,-0.043586,1.452433,0.058154,-0.030000,121.88
2026-03-12 13:19:33.357,115,86,-0.045007,1.499785,0.226772,-0.030000,57.76
2026-03-12 13:19:33.357,115,87,-0.064797,1.619049,0.536965,-0.040000,30.52
2026-03-12 13:19:33.357,115,88,-0.067197,1.679040,0.556861,-0.040000,20.12
2026-03-12 13:19:33.357,115,89,-0.069598,1.739031,0.576758,-0.040000,10.12
2026-03-12 13:19:33.357,115,90,-0.095552,3.184109,0.813402,-0.030000,11.76
2026-03-12 13:19:33.357,115,91,-0.097390,3.245365,0.829051,-0.030000,12.76
2026-03-12 13:19:33.357,115,92,-0.026532,1.326423,0.053096,-0.020000,62.12
2026-03-12 13:19:33.357,115,93,-0.027796,1.389609,0.055625,-0.020000,95.00
2026-03-12 13:19:33.357,115,94,-0.029060,1.452796,0.058154,-0.020000,102.12
2026-03-12 13:19:33.357,115,95,-0.030007,1.500160,0.226772,-0.020000,53.52
2026-03-12 13:19:33.357,115,96,-0.032405,1.620021,0.536965,-0.020000,23.00
2026-03-12 13:19:33.357,115,97,-0.033605,1.680048,0.556861,-0.020000,15.64
2026-03-12 13:19:33.357,115,98,-0.034806,1.740075,0.576758,-0.020000,8.88
2026-03-12 13:19:33.357,115,99,-0.063707,3.184905,0.813402,-0.020000,14.12
2026-03-12 13:19:33.357,115,100,-0.065400,3.269578,0.731287,-0.020000,16.00
2026-03-12 13:19:33.357,115,101,-0.066635,3.331292,0.745091,-0.020000,8.36
2026-03-12 13:19:33.357,115,102,-0.013267,1.326622,0.053096,-0.010000,48.00
2026-03-12 13:19:33.357,115,103,-0.013899,1.389818,0.055625,-0.010000,75.76
2026-03-12 13:19:33.357,115,104,-0.014531,1.453014,0.058154,-0.010000,82.52
2026-03-12 13:19:33.357,115,105,-0.015066,1.506512,0.181663,-0.010000,47.76
2026-03-12 13:19:33.357,115,106,-0.015101,1.510073,0.467144,-0.010000,12.24
2026-03-12 13:19:33.357,115,107,-0.016203,1.620264,0.536965,-0.010000,14.76
2026-03-12 13:19:33.357,115,108,-0.016804,1.680300,0.556861,-0.010000,10.24
2026-03-12 13:19:33.357,115,109,-0.017516,1.751522,0.541836,-0.010000,6.36
2026-03-12 13:19:33.357,115,110,-0.031242,3.124102,0.797754,-0.010000,6.76
2026-03-12 13:19:33.357,115,111,-0.031855,3.185383,0.813402,-0.010000,15.76
2026-03-12 13:19:33.357,115,112,-0.032702,3.270069,0.731287,-0.010000,17.36
2026-03-12 13:19:33.357,115,113,-0.033461,3.346025,0.678307,-0.010000,8.64
2026-03-12 13:19:33.357,115,114,0.000000,1.326688,0.053096,0.000000,37.00
2026-03-12 13:19:33.357,115,115,0.000000,1.390722,0.027818,0.000000,59.76
2026-03-12 13:19:33.357,115,116,0.000000,1.453087,0.058154,0.000000,65.24
2026-03-12 13:19:33.357,115,117,0.000000,1.506587,0.181663,0.000000,41.24
2026-03-12 13:19:33.357,115,118,0.000000,1.620345,0.536965,0.000000,9.12
2026-03-12 13:19:33.357,115,119,0.000000,1.680384,0.556861,0.000000,6.52
2026-03-12 13:19:33.357,115,120,0.000000,3.124258,0.797754,0.000000,7.52
2026-03-12 13:19:33.357,115,121,0.000000,3.185542,0.813402,0.000000,15.52
2026-03-12 13:19:33.357,115,122,0.000000,3.270233,0.731287,0.000000,15.52
2026-03-12 13:19:33.357,115,123,0.000000,3.346192,0.678307,0.000000,8.12
2026-03-12 13:19:33.357,115,124,0.014531,1.453014,0.058154,0.010000,51.24
2026-03-12 13:19:33.357,115,125,0.015066,1.506512,0.181663,0.010000,34.76
2026-03-12 13:19:33.357,115,126,0.015101,1.510073,0.467144,0.010000,14.88
2026-03-12 13:19:33.357,115,127,0.015605,1.560465,0.517147,0.010000,6.36
2026-03-12 13:19:33.357,115,128,0.031242,3.124102,0.797754,0.010000,8.12
2026-03-12 13:19:33.357,115,129,0.032085,3.208347,0.717484,0.010000,13.52
2026-03-12 13:19:33.357,115,130,0.032702,3.270069,0.731287,0.010000,11.76
2026-03-12 13:19:33.357,115,131,0.030201,1.509846,0.467144,0.020000,14.88
2026-03-12 13:19:33.357,115,132,0.047089,2.354139,0.477303,0.020000,5.36
2026-03-12 13:19:33.357,115,133,0.062931,3.146152,0.703681,0.020000,8.36
2026-03-12 13:19:33.357,115,134,0.064166,3.207865,0.717484,0.020000,10.76
2026-03-12 13:19:33.357,115,135,0.065680,3.283546,0.665741,0.020000,8.36
2026-03-12 13:19:33.357,115,136,0.070628,2.353551,0.477303,0.030000,5.88
2026-03-12 13:19:33.357,115,137,0.094389,3.145366,0.703681,0.030000,8.36
2026-03-12 13:19:33.357,115,138,0.096241,3.207063,0.717484,0.030000,8.36
2026-03-12 13:19:33.357,115,139,0.098511,3.282725,0.665741,0.030000,6.00
2026-03-12 13:19:33.357,115,140,0.102070,3.401326,0.978506,0.030000,5.88
2026-03-12 13:19:33.357,115,141,0.102616,3.419505,1.133698,0.030000,7.00
2026-03-12 13:19:33.357,115,142,0.104417,3.479517,1.153594,0.030000,5.00
2026-03-12 13:19:33.357,115,143,0.094159,2.352727,0.477303,0.040000,6.36
2026-03-12 13:19:33.357,115,144,0.096638,2.414666,0.489869,0.040000,5.00
2026-03-12 13:19:33.357,115,145,0.125838,3.144264,0.703681,0.040000,8.00
2026-03-12 13:19:33.357,115,146,0.128854,3.219637,0.653175,0.040000,6.64
2026-03-12 13:19:33.357,115,147,0.117681,2.351667,0.477303,0.050000,6.76
2026-03-12 13:19:33.357,115,148,0.120780,2.413579,0.489869,0.050000,6.88
2026-03-12 13:19:33.357,115,149,0.157274,3.142849,0.703681,0.050000,7.64
2026-03-12 13:19:33.413,116,0,-0.320365,1.309128,0.344139,-0.240000,70.76
2026-03-12 13:19:33.413,116,1,-0.345775,1.354166,0.401890,-0.250000,57.64
2026-03-12 13:19:33.413,116,2,-0.356377,1.395684,0.477355,-0.250000,32.88
2026-03-12 13:19:33.413,116,3,-0.293287,1.252596,0.328491,-0.230000,64.64
2026-03-12 13:19:33.413,116,4,-0.307258,1.312266,0.344139,-0.230000,86.76
2026-03-12 13:19:33.413,116,5,-0.332217,1.357556,0.401890,-0.240000,71.76
2026-03-12 13:19:33.413,116,6,-0.342402,1.399178,0.477355,-0.240000,39.76
2026-03-12 13:19:33.413,116,7,-0.280747,1.255466,0.328491,-0.220000,79.12
2026-03-12 13:19:33.413,116,8,-0.294121,1.315273,0.344139,-0.220000,106.24
2026-03-12 13:19:33.413,116,9,-0.318625,1.360811,0.401890,-0.230000,89.36
2026-03-12 13:19:33.413,116,10,-0.328394,1.402532,0.477355,-0.230000,47.76
2026-03-12 13:19:33.413,116,11,-0.268178,1.258211,0.328491,-0.210000,96.12
2026-03-12 13:19:33.413,116,12,-0.280953,1.318148,0.344139,-0.210000,129.12
2026-03-12 13:19:33.413,116,13,-0.291347,1.366911,0.401890,-0.210000,110.24
2026-03-12 13:19:33.413,116,14,-0.314352,1.405746,0.477355,-0.220000,56.64
2026-03-12 13:19:33.413,116,15,-0.255583,1.260830,0.328491,-0.200000,115.12
2026-03-12 13:19:33.413,116,16,-0.267758,1.320892,0.344139,-0.200000,154.24
2026-03-12 13:19:33.413,116,17,-0.277663,1.369756,0.401890,-0.200000,133.36
2026-03-12 13:19:33.413,116,18,-0.300279,1.408819,0.477355,-0.210000,66.00
2026-03-12 13:19:33.413,116,19,-0.242962,1.263322,0.328491,-0.190000,133.88
2026-03-12 13:19:33.413,116,20,-0.254536,1.323503,0.344139,-0.190000,178.76
2026-03-12 13:19:33.413,116,21,-0.263952,1.372464,0.401890,-0.190000,155.88
2026-03-12 13:19:33.413,116,22,-0.286176,1.411751,0.477355,-0.200000,74.88
2026-03-12 13:19:33.413,116,23,-0.230317,1.265689,0.328491,-0.180000,149.64
2026-03-12 13:19:33.413,116,24,-0.241288,1.325982,0.344139,-0.180000,198.76
2026-03-12 13:19:33.413,116,25,-0.250214,1.375035,0.401890,-0.180000,173.76
2026-03-12 13:19:33.413,116,26,-0.272045,1.414543,0.477355,-0.190000,82.00
2026-03-12 13:19:33.413,116,27,-0.217649,1.267929,0.328491,-0.170000,159.24
2026-03-12 13:19:33.413,116,28,-0.228017,1.328329,0.344139,-0.170000,210.52
2026-03-12 13:19:33.413,116,29,-0.236452,1.377468,0.401890,-0.170000,183.52
2026-03-12 13:19:33.413,116,30,-0.243701,1.419700,0.477355,-0.170000,86.76
2026-03-12 13:19:33.413,116,31,-0.204959,1.270042,0.328491,-0.160000,161.12
2026-03-12 13:19:33.413,116,32,-0.214722,1.330543,0.344139,-0.160000,212.64
2026-03-12 13:19:33.413,116,33,-0.222666,1.379764,0.401890,-0.160000,184.00
2026-03-12 13:19:33.413,116,34,-0.229492,1.422066,0.477355,-0.160000,88.88
2026-03-12 13:19:33.413,116,35,-0.183090,1.211432,0.312842,-0.150000,49.36
2026-03-12 13:19:33.413,116,36,-0.089976,1.497804,0.497251,-0.060000,30.00
2026-03-12 13:19:33.413,116,37,-0.077995,1.558593,0.517147,-0.050000,13.76
2026-03-12 13:19:33.413,116,38,-0.024166,2.416478,0.489869,-0.010000,6.12
2026-03-12 13:19:33.413,116,39,-0.024305,2.430388,0.698903,-0.010000,6.76
2026-03-12 13:19:33.413,116,40,-0.024606,2.460533,0.815435,-0.010000,5.76
2026-03-12 13:19:33.413,116,41,0.000000,1.387594,0.097291,0.000000,149.12
2026-03-12 13:19:33.413,116,42,0.000000,1.453959,0.029083,0.000000,146.24
2026-03-12 13:19:33.413,116,43,0.000000,2.416599,0.489869,0.000000,7.52
2026-03-12 13:19:33.413,116,44,0.000000,2.430509,0.698903,0.000000,8.36
2026-03-12 13:19:33.413,116,45,0.000000,2.460656,0.815435,0.000000,7.00
2026-03-12 13:19:33.413,116,46,0.013899,1.389818,0.055625,0.010000,148.00
2026-03-12 13:19:33.413,116,47,0.014542,1.454105,-0.014542,0.010000,145.76
2026-03-12 13:19:33.413,116,48,0.023678,2.367749,0.406461,0.010000,5.12
2026-03-12 13:19:33.413,116,49,0.024166,2.416478,0.489869,0.010000,9.36
2026-03-12 13:19:33.413,116,50,0.024503,2.450257,0.625685,0.010000,10.52
2026-03-12 13:19:33.413,116,51,0.024606,2.460533,0.815435,0.010000,8.64
2026-03-12 13:19:33.413,116,52,0.026532,1.326423,0.053096,0.020000,78.12
2026-03-12 13:19:33.413,116,53,0.027813,1.390444,0.027818,0.020000,142.24
2026-03-12 13:19:33.413,116,54,0.029070,1.453305,-0.043621,0.020000,139.76
2026-03-12 13:19:33.413,116,55,0.047354,2.367394,0.406461,0.020000,6.00
2026-03-12 13:19:33.413,116,56,0.048329,2.416116,0.489869,0.020000,11.88
2026-03-12 13:19:33.413,116,57,0.049004,2.449890,0.625685,0.020000,13.36
2026-03-12 13:19:33.413,116,58,0.049210,2.460164,0.815435,0.020000,10.64
2026-03-12 13:19:33.413,116,59,0.039819,1.326887,0.026553,0.030000,70.88
2026-03-12 13:19:33.413,116,60,0.041722,1.390305,-0.013910,0.030000,131.52
2026-03-12 13:19:33.413,116,61,0.043542,1.450980,-0.087203,0.030000,128.24
2026-03-12 13:19:33.413,116,62,0.071025,2.366802,0.406461,0.030000,7.00
