timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-13 17:22:24.667,169,36,1.522582,3.319914,0.329607,0.430000,18.00
2026-03-13 17:22:24.667,169,37,1.508888,3.123636,0.243226,0.450000,25.88
2026-03-13 17:22:24.667,169,38,1.506939,3.200937,0.141592,0.440000,27.36
2026-03-13 17:22:24.667,169,39,1.563777,3.237264,0.252074,0.450000,19.36
2026-03-13 17:22:24.667,169,40,1.588671,3.288800,0.329607,0.450000,13.12
2026-03-13 17:22:24.667,169,41,1.542595,3.113530,0.139063,0.460000,19.76
2026-03-13 17:22:24.667,169,42,1.570652,3.170160,0.141592,0.460000,20.64
2026-03-13 17:22:24.667,169,43,1.596071,3.221465,0.252074,0.460000,14.00
2026-03-13 17:22:24.723,170,0,1.294405,3.240770,0.599032,0.380000,14.76
2026-03-13 17:22:24.723,170,1,1.337174,3.253030,0.786500,0.390000,18.00
2026-03-13 17:22:24.723,170,2,1.331036,3.238099,0.529123,0.390000,18.52
2026-03-13 17:22:24.723,170,3,1.375488,3.253335,0.716004,0.400000,23.36
2026-03-13 17:22:24.723,170,4,1.393674,3.296348,0.800303,0.400000,18.76
2026-03-13 17:22:24.723,170,5,1.338996,3.167024,0.519671,0.400000,15.52
2026-03-13 17:22:24.723,170,6,1.363350,3.224627,0.529123,0.400000,23.36
2026-03-13 17:22:24.723,170,7,1.415879,3.257657,0.609733,0.410000,30.24
2026-03-13 17:22:24.723,170,8,1.432661,3.296269,0.728570,0.410000,25.12
2026-03-13 17:22:24.723,170,9,1.376196,3.166352,0.416299,0.410000,19.12
2026-03-13 17:22:24.723,170,10,1.401226,3.223943,0.423871,0.410000,29.64
2026-03-13 17:22:24.723,170,11,1.453067,3.253821,0.538575,0.420000,38.24
2026-03-13 17:22:24.723,170,12,1.473804,3.300256,0.620434,0.420000,32.24
2026-03-13 17:22:24.723,170,13,1.490729,3.338156,0.741086,0.420000,14.52
2026-03-13 17:22:24.723,170,14,1.413066,3.081119,0.408727,0.430000,14.12
2026-03-13 17:22:24.723,170,15,1.412248,3.162416,0.312553,0.420000,23.36
2026-03-13 17:22:24.723,170,16,1.437935,3.219935,0.318237,0.420000,36.88
2026-03-13 17:22:24.723,170,17,1.485532,3.239128,0.538575,0.430000,45.76
2026-03-13 17:22:24.723,170,18,1.506732,3.285353,0.620434,0.430000,37.24
2026-03-13 17:22:24.723,170,19,1.524035,3.323082,0.741086,0.430000,16.24
2026-03-13 17:22:24.723,170,20,1.443801,3.148135,0.312553,0.430000,27.12
2026-03-13 17:22:24.723,170,21,1.470061,3.205395,0.318237,0.430000,43.88
2026-03-13 17:22:24.723,170,22,1.524047,3.237276,0.431443,0.440000,49.76
2026-03-13 17:22:24.723,170,23,1.544487,3.280694,0.548027,0.440000,36.76
2026-03-13 17:22:24.723,170,24,1.565957,3.326299,0.631092,0.440000,16.12
2026-03-13 17:22:24.723,170,25,1.508888,3.123636,0.243226,0.450000,29.12
2026-03-13 17:22:24.723,170,26,1.536333,3.180450,0.247650,0.450000,48.36
2026-03-13 17:22:24.723,170,27,1.561271,3.232077,0.323922,0.450000,48.36
2026-03-13 17:22:24.723,170,28,1.583656,3.278418,0.439015,0.450000,31.36
2026-03-13 17:22:24.723,170,29,1.599141,3.310474,0.631092,0.450000,14.24
2026-03-13 17:22:24.723,170,30,1.466225,2.959388,0.566930,0.460000,7.24
2026-03-13 17:22:24.723,170,31,1.542595,3.113530,0.139063,0.460000,28.52
2026-03-13 17:22:24.723,170,32,1.570652,3.170160,0.141592,0.460000,48.12
2026-03-13 17:22:24.723,170,33,1.596071,3.221465,0.252074,0.460000,42.64
2026-03-13 17:22:24.723,170,34,1.616361,3.262418,0.439015,0.460000,24.64
2026-03-13 17:22:24.723,170,35,1.472257,2.898339,0.491315,0.470000,5.64
2026-03-13 17:22:24.723,170,36,1.573652,3.097949,0.139063,0.470000,25.52
2026-03-13 17:22:24.723,170,37,1.602274,3.154295,0.141592,0.470000,43.24
2026-03-13 17:22:24.723,170,38,1.628205,3.205343,0.252074,0.470000,35.24
2026-03-13 17:22:24.723,170,39,1.654125,3.256371,0.329607,0.470000,18.76
2026-03-13 17:22:24.723,170,40,1.605516,3.083908,0.069545,0.480000,21.52
2026-03-13 17:22:24.723,170,41,1.634718,3.139999,0.070810,0.480000,36.12
2026-03-13 17:22:24.723,170,42,1.662921,3.194173,0.144122,0.480000,28.36
2026-03-13 17:22:24.723,170,43,1.666035,3.123495,0.070810,0.490000,29.12
2026-03-13 17:22:24.723,170,44,1.695797,3.179292,0.072075,0.490000,22.64
2026-03-13 17:22:24.723,170,45,1.697441,3.107145,-0.035407,0.500000,23.12
2026-03-13 17:22:24.723,170,46,1.728427,3.090016,-0.035407,0.510000,18.36
2026-03-13 17:22:24.778,171,0,1.463621,3.277454,0.323922,0.420000,18.64
2026-03-13 17:22:24.778,171,1,1.470061,3.205395,0.318237,0.430000,22.88
2026-03-13 17:22:24.778,171,2,1.496322,3.262654,0.323922,0.430000,22.00
2026-03-13 17:22:24.778,171,3,1.533871,3.175355,0.318237,0.450000,26.88
2026-03-13 17:22:24.778,171,4,1.561271,3.232077,0.323922,0.450000,24.88
2026-03-13 17:22:24.778,171,5,1.537581,3.103411,0.312553,0.460000,18.64
2026-03-13 17:22:24.778,171,6,1.565547,3.159857,0.318237,0.460000,29.64
2026-03-13 17:22:24.778,171,7,1.593513,3.216303,0.323922,0.460000,26.76
2026-03-13 17:22:24.778,171,8,1.568538,3.087881,0.312553,0.470000,20.36
2026-03-13 17:22:24.778,171,9,1.599630,3.149090,0.247650,0.470000,30.00
2026-03-13 17:22:24.778,171,10,1.654125,3.256371,0.329607,0.470000,21.12
2026-03-13 17:22:24.778,171,11,1.541159,2.960290,0.301183,0.480000,6.64
2026-03-13 17:22:24.778,171,12,1.572768,3.021006,0.238802,0.480000,8.76
2026-03-13 17:22:24.778,171,13,1.601904,3.076971,0.243226,0.480000,19.88
2026-03-13 17:22:24.778,171,14,1.631040,3.132936,0.247650,0.480000,27.64
2026-03-13 17:22:24.778,171,15,1.632594,3.060798,0.243226,0.490000,17.36
2026-03-13 17:22:24.778,171,16,1.665036,3.121621,0.141592,0.490000,23.64
2026-03-13 17:22:24.778,171,17,1.751253,3.283262,0.260904,0.490000,9.36
2026-03-13 17:22:24.778,171,18,1.663119,3.044320,0.243226,0.500000,14.12
2026-03-13 17:22:24.778,171,19,1.696168,3.104815,0.141592,0.500000,19.12
2026-03-13 17:22:24.834,172,0,1.397784,3.306069,0.323922,0.400000,17.76
2026-03-13 17:22:24.834,172,1,1.424597,3.369489,0.256498,0.400000,15.36
2026-03-13 17:22:24.834,172,2,1.401226,3.223943,0.423871,0.410000,18.36
2026-03-13 17:22:24.834,172,3,1.430774,3.291926,0.323922,0.410000,24.64
2026-03-13 17:22:24.834,172,4,1.455884,3.349699,0.329607,0.410000,21.76
2026-03-13 17:22:24.834,172,5,1.476220,3.396488,0.446556,0.410000,17.00
2026-03-13 17:22:24.834,172,6,1.465421,3.195276,0.423871,0.430000,24.12
2026-03-13 17:22:24.834,172,7,1.463621,3.277454,0.323922,0.420000,34.24
2026-03-13 17:22:24.834,172,8,1.489307,3.334973,0.329607,0.420000,31.52
2026-03-13 17:22:24.834,172,9,1.543850,3.366286,0.446556,0.430000,23.36
2026-03-13 17:22:24.834,172,10,1.459853,3.100920,0.588332,0.440000,14.00
2026-03-13 17:22:24.834,172,11,1.497300,3.180462,0.423871,0.440000,30.88
2026-03-13 17:22:24.834,172,12,1.496322,3.262654,0.323922,0.430000,45.24
2026-03-13 17:22:24.834,172,13,1.550793,3.294090,0.439015,0.440000,44.24
2026-03-13 17:22:24.834,172,14,1.577435,3.350680,0.446556,0.440000,31.24
2026-03-13 17:22:24.834,172,15,1.495608,3.096144,0.519671,0.450000,18.00
2026-03-13 17:22:24.834,172,16,1.529029,3.165330,0.423871,0.450000,36.64
2026-03-13 17:22:24.834,172,17,1.556343,3.221874,0.431443,0.450000,51.12
2026-03-13 17:22:24.834,172,18,1.583656,3.278418,0.439015,0.450000,53.12
2026-03-13 17:22:24.834,172,19,1.610862,3.334738,0.446556,0.450000,36.76
2026-03-13 17:22:24.834,172,20,1.526494,3.081033,0.519671,0.460000,22.24
2026-03-13 17:22:24.834,172,21,1.560605,3.149882,0.423871,0.460000,38.24
2026-03-13 17:22:24.834,172,22,1.588483,3.206150,0.431443,0.460000,45.88
2026-03-13 17:22:24.834,172,23,1.616361,3.262418,0.439015,0.460000,48.52
2026-03-13 17:22:24.834,172,24,1.644128,3.318463,0.446556,0.460000,35.24
2026-03-13 17:22:24.834,172,25,1.672006,3.374731,0.454128,0.460000,9.64
2026-03-13 17:22:24.834,172,26,1.528904,3.009856,0.510219,0.470000,12.36
2026-03-13 17:22:24.834,172,27,1.557228,3.065614,0.519671,0.470000,25.24
2026-03-13 17:22:24.834,172,28,1.592025,3.134119,0.423871,0.470000,34.64
2026-03-13 17:22:24.834,172,29,1.620464,3.190105,0.431443,0.470000,34.52
2026-03-13 17:22:24.834,172,30,1.648904,3.246091,0.439015,0.470000,35.36
2026-03-13 17:22:24.834,172,31,1.677230,3.301856,0.446556,0.470000,28.12
2026-03-13 17:22:24.834,172,32,1.558926,2.994417,0.510219,0.480000,14.64
2026-03-13 17:22:24.834,172,33,1.587805,3.049889,0.519671,0.480000,25.52
2026-03-13 17:22:24.834,172,34,1.623286,3.118042,0.423871,0.480000,28.12
2026-03-13 17:22:24.834,172,35,1.645564,3.160834,0.538575,0.480000,24.24
2026-03-13 17:22:24.834,172,36,1.674444,3.216307,0.548027,0.480000,23.76
2026-03-13 17:22:24.834,172,37,1.710164,3.284919,0.446556,0.480000,20.52
2026-03-13 17:22:24.834,172,38,1.588791,2.978678,0.510219,0.490000,15.64
2026-03-13 17:22:24.834,172,39,1.618224,3.033859,0.519671,0.490000,22.76
2026-03-13 17:22:24.834,172,40,1.654385,3.101654,0.423871,0.490000,21.88
2026-03-13 17:22:24.834,172,41,1.677090,3.144221,0.538575,0.490000,17.00
2026-03-13 17:22:24.834,172,42,1.706523,3.199402,0.548027,0.490000,16.12
2026-03-13 17:22:24.834,172,43,1.742927,3.267653,0.446556,0.490000,14.64
2026-03-13 17:22:24.834,172,44,1.617513,2.891727,0.500767,0.510000,9.12
2026-03-13 17:22:24.834,172,45,1.648043,2.946309,0.510219,0.510000,14.76
2026-03-13 17:22:24.834,172,46,1.655213,3.029847,0.416299,0.500000,18.64
2026-03-13 17:22:24.834,172,47,1.770165,3.164633,0.548027,0.510000,11.24
2026-03-13 17:22:24.834,172,48,1.684273,2.941644,0.408727,0.520000,12.64
2026-03-13 17:22:24.890,173,0,1.511603,3.295974,0.548027,0.430000,13.12
2026-03-13 17:22:24.890,173,1,1.532616,3.341792,0.631092,0.430000,10.12
2026-03-13 17:22:24.890,173,2,1.544487,3.280694,0.548027,0.440000,17.24
2026-03-13 17:22:24.890,173,3,1.565957,3.326299,0.631092,0.440000,13.36
2026-03-13 17:22:24.890,173,4,1.545018,3.198431,0.609733,0.450000,19.00
2026-03-13 17:22:24.890,173,5,1.577216,3.265085,0.548027,0.450000,22.36
2026-03-13 17:22:24.890,173,6,1.599141,3.310474,0.631092,0.450000,17.36
2026-03-13 17:22:24.890,173,7,1.576925,3.182821,0.609733,0.460000,23.12
2026-03-13 17:22:24.890,173,8,1.604600,3.238680,0.620434,0.460000,27.52
2026-03-13 17:22:24.890,173,9,1.632165,3.294317,0.631092,0.460000,21.52
2026-03-13 17:22:24.890,173,10,1.613874,3.177131,0.538575,0.470000,26.64
2026-03-13 17:22:24.890,173,11,1.636906,3.222472,0.620434,0.470000,30.12
2026-03-13 17:22:24.890,173,12,1.665026,3.277831,0.631092,0.470000,23.64
2026-03-13 17:22:24.890,173,13,1.652284,3.173741,0.431443,0.480000,28.12
2026-03-13 17:22:24.890,173,14,1.701024,3.189091,0.620434,0.490000,28.24
2026-03-13 17:22:24.890,173,15,1.720558,3.225715,0.741086,0.490000,22.12
2026-03-13 17:22:24.890,173,16,1.683938,3.157060,0.431443,0.490000,26.88
2026-03-13 17:22:24.890,173,17,1.732829,3.171922,0.620434,0.500000,23.24
2026-03-13 17:22:24.890,173,18,1.752729,3.208348,0.741086,0.500000,18.24
2026-03-13 17:22:24.890,173,19,1.772480,3.323059,0.454128,0.490000,7.76
2026-03-13 17:22:24.890,173,20,1.690656,3.094725,0.318237,0.500000,23.52
2026-03-13 17:22:24.890,173,21,1.720857,3.150007,0.323922,0.500000,23.36
2026-03-13 17:22:24.890,173,22,1.764461,3.154435,0.620434,0.510000,17.76
2026-03-13 17:22:24.890,173,23,1.784724,3.190661,0.741086,0.510000,14.12
2026-03-13 17:22:24.890,173,24,1.684273,2.941644,0.408727,0.520000,12.76
2026-03-13 17:22:24.890,173,25,1.724281,3.082602,0.247650,0.510000,22.12
2026-03-13 17:22:24.890,173,26,1.752270,3.132641,0.323922,0.510000,19.24
2026-03-13 17:22:24.890,173,27,1.795917,3.136633,0.620434,0.520000,13.24
2026-03-13 17:22:24.890,173,28,1.675020,2.858801,0.500767,0.530000,9.52
2026-03-13 17:22:24.890,173,29,1.706636,2.912761,0.510219,0.530000,13.64
2026-03-13 17:22:24.890,173,30,1.753687,2.993064,0.243226,0.530000,15.12
2026-03-13 17:22:24.890,173,31,1.757921,3.070273,0.141592,0.520000,19.52
2026-03-13 17:22:24.890,173,32,1.735678,2.895549,0.510219,0.540000,12.88
2026-03-13 17:22:24.890,173,33,1.764546,2.878048,0.510219,0.550000,11.00
2026-03-13 17:22:24.945,174,0,1.713817,3.373882,0.265328,0.470000,6.64
2026-03-13 17:22:24.945,174,1,1.692105,3.250230,0.146651,0.480000,20.12
2026-03-13 17:22:24.945,174,2,1.721174,3.306066,0.149170,0.480000,17.24
2026-03-13 17:22:24.945,174,3,1.724522,3.233147,0.146651,0.490000,20.52
2026-03-13 17:22:24.945,174,4,1.751253,3.283262,0.260904,0.490000,16.88
2026-03-13 17:22:24.945,174,5,1.726468,3.160278,0.144122,0.500000,18.12
2026-03-13 17:22:24.945,174,6,1.753868,3.210433,0.256498,0.500000,18.88
2026-03-13 17:22:24.945,174,7,1.781139,3.260353,0.335269,0.500000,15.12
2026-03-13 17:22:24.945,174,8,1.757984,3.142855,0.144122,0.510000,17.64
2026-03-13 17:22:24.945,174,9,1.785884,3.192734,0.256498,0.510000,16.00
2026-03-13 17:22:24.945,174,10,1.840158,3.213903,0.446556,0.520000,12.76
2026-03-13 17:22:24.945,174,11,1.713605,2.924655,0.408727,0.530000,14.64
2026-03-13 17:22:24.945,174,12,1.750877,2.988268,0.312553,0.530000,18.24
2026-03-13 17:22:24.945,174,13,1.789324,3.125119,0.144122,0.520000,16.00
2026-03-13 17:22:24.945,174,14,1.846414,3.151323,0.329607,0.530000,13.00
2026-03-13 17:22:24.945,174,15,1.742765,2.907373,0.408727,0.540000,16.24
2026-03-13 17:22:24.945,174,16,1.775050,2.961233,0.416299,0.540000,21.00
2026-03-13 17:22:24.945,174,17,1.815969,3.029495,0.247650,0.540000,19.64
2026-03-13 17:22:24.945,174,18,1.738929,2.836265,0.401156,0.550000,8.64
2026-03-13 17:22:24.945,174,19,1.771751,2.889800,0.408727,0.550000,16.00
2026-03-13 17:22:24.945,174,20,1.804574,2.943334,0.416299,0.550000,20.88
2026-03-13 17:22:24.945,174,21,1.846172,3.011184,0.247650,0.550000,18.88
2026-03-13 17:22:24.945,174,22,1.800560,2.871938,0.408727,0.560000,14.00
2026-03-13 17:22:24.945,174,23,1.833916,2.925142,0.416299,0.560000,18.00
2026-03-13 17:22:24.945,174,24,1.876192,2.992572,0.247650,0.560000,16.52
2026-03-13 17:22:24.945,174,25,1.892048,2.887881,0.416299,0.580000,14.12
2026-03-13 17:22:24.945,174,26,1.906023,2.973661,0.247650,0.570000,13.52
2026-03-13 17:22:25.002,175,0,1.604600,3.238680,0.620434,0.460000,14.64
2026-03-13 17:22:25.002,175,1,1.632165,3.294317,0.631092,0.460000,13.12
2026-03-13 17:22:25.002,175,2,1.642198,3.232890,0.548027,0.470000,19.24
2026-03-13 17:22:25.002,175,3,1.665026,3.277831,0.631092,0.470000,18.12
2026-03-13 17:22:25.002,175,4,1.693258,3.333410,0.641793,0.470000,10.64
2026-03-13 17:22:25.002,175,5,1.674444,3.216307,0.548027,0.480000,25.00
2026-03-13 17:22:25.002,175,6,1.703209,3.271560,0.557442,0.480000,25.88
2026-03-13 17:22:25.002,175,7,1.732089,3.327032,0.566894,0.480000,14.76
2026-03-13 17:22:25.002,175,8,1.706523,3.199402,0.548027,0.490000,31.52
2026-03-13 17:22:25.002,175,9,1.735839,3.254364,0.557442,0.490000,36.64
2026-03-13 17:22:25.002,175,10,1.765272,3.309545,0.566894,0.490000,20.24
2026-03-13 17:22:25.002,175,11,1.770165,3.164633,0.548027,0.510000,36.52
2026-03-13 17:22:25.002,175,12,1.800575,3.218999,0.557442,0.510000,48.12
2026-03-13 17:22:25.002,175,13,1.831106,3.273580,0.566894,0.510000,26.24
2026-03-13 17:22:25.002,175,14,1.809080,3.159623,0.439015,0.520000,37.52
2026-03-13 17:22:25.002,175,15,1.832675,3.200833,0.557442,0.520000,52.52
2026-03-13 17:22:25.002,175,16,1.863749,3.255106,0.566894,0.520000,29.36
2026-03-13 17:22:25.002,175,17,1.888718,3.298715,0.652494,0.520000,6.24
2026-03-13 17:22:25.002,175,18,1.817480,3.101942,0.252074,0.530000,8.52
2026-03-13 17:22:25.002,175,19,1.840585,3.141375,0.439015,0.530000,34.00
2026-03-13 17:22:25.002,175,20,1.872205,3.195341,0.446556,0.530000,45.36
2026-03-13 17:22:25.002,175,21,1.896207,3.236306,0.566894,0.530000,26.88
2026-03-13 17:22:25.002,175,22,1.871906,3.122812,0.439015,0.540000,28.00
2026-03-13 17:22:25.002,175,23,1.904064,3.176459,0.446556,0.540000,33.76
2026-03-13 17:22:25.002,175,24,1.936349,3.230319,0.454128,0.540000,21.12
2026-03-13 17:22:25.002,175,25,1.909067,3.113767,0.329607,0.550000,22.12
2026-03-13 17:22:25.002,175,26,1.935733,3.157260,0.446556,0.550000,24.00
2026-03-13 17:22:25.002,175,27,1.968555,3.210795,0.454128,0.550000,15.52
2026-03-13 17:22:25.002,175,28,1.821750,2.842183,0.510219,0.570000,7.76
2026-03-13 17:22:25.002,175,29,1.833916,2.925142,0.416299,0.560000,9.12
2026-03-13 17:22:25.002,175,30,1.940109,3.094521,0.329607,0.560000,17.24
2026-03-13 17:22:25.002,175,31,1.967208,3.137745,0.446556,0.560000,17.24
2026-03-13 17:22:25.002,175,32,1.926462,2.940407,0.423871,0.580000,6.52
2026-03-13 17:22:25.059,176,0,1.770165,3.164633,0.548027,0.510000,13.00
2026-03-13 17:22:25.059,176,1,1.800575,3.218999,0.557442,0.510000,15.64
2026-03-13 17:22:25.059,176,2,1.764942,3.082535,0.609733,0.520000,12.36
2026-03-13 17:22:25.059,176,3,1.801723,3.146774,0.548027,0.520000,18.24
2026-03-13 17:22:25.059,176,4,1.832675,3.200833,0.557442,0.520000,21.00
2026-03-13 17:22:25.059,176,5,1.871360,3.268398,0.454128,0.520000,16.64
2026-03-13 17:22:25.059,176,6,1.795678,3.064732,0.609733,0.530000,17.52
2026-03-13 17:22:25.059,176,7,1.833100,3.128600,0.548027,0.530000,25.64
2026-03-13 17:22:25.059,176,8,1.864591,3.182346,0.557442,0.530000,27.76
2026-03-13 17:22:25.059,176,9,1.903950,3.249521,0.454128,0.530000,20.52
2026-03-13 17:22:25.059,176,10,1.832140,3.056472,0.538575,0.540000,24.12
2026-03-13 17:22:25.059,176,11,1.864294,3.110113,0.548027,0.540000,34.00
2026-03-13 17:22:25.059,176,12,1.904064,3.176459,0.446556,0.540000,34.76
2026-03-13 17:22:25.059,176,13,1.936349,3.230319,0.454128,0.540000,23.76
2026-03-13 17:22:25.059,176,14,1.862612,3.037998,0.538575,0.550000,29.12
2026-03-13 17:22:25.059,176,15,1.895301,3.091314,0.548027,0.550000,38.52
2026-03-13 17:22:25.059,176,16,1.935733,3.157260,0.446556,0.550000,38.88
2026-03-13 17:22:25.059,176,17,1.974789,3.220963,0.340954,0.550000,25.36
2026-03-13 17:22:25.059,176,18,2.010937,3.279922,0.269752,0.550000,7.12
2026-03-13 17:22:25.059,176,19,1.889247,2.947488,0.529123,0.570000,13.12
2026-03-13 17:22:25.059,176,20,1.922996,3.000140,0.538575,0.570000,28.64
2026-03-13 17:22:25.059,176,21,1.933984,3.084752,0.439015,0.560000,35.24
2026-03-13 17:22:25.059,176,22,1.967208,3.137745,0.446556,0.560000,37.24
2026-03-13 17:22:25.059,176,23,2.006899,3.201054,0.340954,0.560000,24.36
2026-03-13 17:22:25.059,176,24,1.878281,2.866868,0.588332,0.580000,8.36
2026-03-13 17:22:25.059,176,25,1.960875,2.992932,0.431443,0.580000,23.36
2026-03-13 17:22:25.059,176,26,1.995288,3.045458,0.439015,0.580000,27.52
2026-03-13 17:22:25.059,176,27,2.029565,3.097776,0.446556,0.580000,31.52
2026-03-13 17:22:25.059,176,28,2.038809,3.180826,0.340954,0.570000,21.36
2026-03-13 17:22:25.059,176,29,1.872173,2.796143,0.577631,0.590000,5.64
2026-03-13 17:22:25.059,176,30,1.990706,2.973174,0.431443,0.590000,17.36
2026-03-13 17:22:25.059,176,31,2.025642,3.025353,0.439015,0.590000,20.12
2026-03-13 17:22:25.059,176,32,2.066966,3.087072,0.335269,0.590000,24.64
2026-03-13 17:22:25.059,176,33,2.102014,3.139416,0.340954,0.590000,17.76
2026-03-13 17:22:25.059,176,34,2.097733,3.066248,0.335269,0.600000,18.88
2026-03-13 17:22:25.104,177,0,0.000000,0.240157,0.079585,0.000000,5.12
2026-03-13 17:22:25.104,177,1,1.816011,3.029564,0.716004,0.540000,12.52
2026-03-13 17:22:25.104,177,2,1.840021,3.069619,0.800303,0.540000,13.24
2026-03-13 17:22:25.104,177,3,1.879626,3.135692,0.741086,0.540000,11.24
2026-03-13 17:22:25.104,177,4,1.794185,2.993154,0.599032,0.540000,11.12
2026-03-13 17:22:25.104,177,5,1.846215,3.011253,0.716004,0.550000,17.24
2026-03-13 17:22:25.104,177,6,1.878616,3.064100,0.728570,0.550000,18.52
2026-03-13 17:22:25.104,177,7,1.910889,3.116739,0.741086,0.550000,15.12
2026-03-13 17:22:25.104,177,8,1.853685,2.956674,0.599032,0.560000,14.64
2026-03-13 17:22:25.104,177,9,1.886799,3.009491,0.609733,0.560000,23.24
2026-03-13 17:22:25.104,177,10,1.909162,3.045161,0.728570,0.560000,25.24
2026-03-13 17:22:25.104,177,11,1.952894,3.114915,0.631092,0.560000,19.36
2026-03-13 17:22:25.104,177,12,1.883159,2.937990,0.599032,0.570000,18.12
2026-03-13 17:22:25.104,177,13,1.916799,2.990472,0.609733,0.570000,28.76
2026-03-13 17:22:25.104,177,14,1.950438,3.042955,0.620434,0.570000,31.12
2026-03-13 17:22:25.104,177,15,1.983945,3.095230,0.631092,0.570000,22.24
2026-03-13 17:22:25.104,177,16,2.014652,3.213420,0.075865,0.560000,8.36
2026-03-13 17:22:25.104,177,17,1.912444,2.919012,0.599032,0.580000,19.88
2026-03-13 17:22:25.104,177,18,1.946607,2.971155,0.609733,0.580000,30.24
2026-03-13 17:22:25.104,177,19,1.980770,3.023299,0.620434,0.580000,31.52
2026-03-13 17:22:25.104,177,20,2.021311,3.085178,0.557442,0.580000,21.64
2026-03-13 17:22:25.104,177,21,1.913020,2.857149,0.519671,0.590000,9.36
2026-03-13 17:22:25.104,177,22,1.941538,2.899742,0.599032,0.590000,18.76
2026-03-13 17:22:25.104,177,23,1.976221,2.951541,0.609733,0.590000,26.36
2026-03-13 17:22:25.104,177,24,2.010903,3.003340,0.620434,0.590000,26.00
2026-03-13 17:22:25.104,177,25,2.052062,3.064811,0.557442,0.590000,18.00
2026-03-13 17:22:25.104,177,26,1.999141,2.860333,0.599032,0.610000,15.52
2026-03-13 17:22:25.104,177,27,2.034852,2.911429,0.609733,0.610000,20.24
2026-03-13 17:22:25.104,177,28,2.047434,2.992725,0.548027,0.600000,19.36
2026-03-13 17:22:25.104,177,29,2.091111,3.056568,0.446556,0.600000,13.76
2026-03-13 17:22:25.104,177,30,2.005604,2.869581,0.529123,0.610000,12.12
2026-03-13 17:22:25.104,177,31,2.063865,2.890935,0.609733,0.620000,15.00
2026-03-13 17:22:25.104,177,32,2.077258,2.972102,0.548027,0.610000,14.00
2026-03-13 17:22:25.104,177,33,2.121571,3.035505,0.446556,0.610000,10.36
2026-03-13 17:22:25.162,178,0,1.843055,3.145591,1.048355,0.530000,8.24
2026-03-13 17:22:25.162,178,1,1.873822,3.056281,1.030876,0.550000,13.12
2026-03-13 17:22:25.162,178,2,1.905594,3.108103,1.048355,0.550000,11.76
2026-03-13 17:22:25.162,178,3,1.921251,3.205131,0.954175,0.540000,8.36
2026-03-13 17:22:25.162,178,4,1.904290,3.037390,1.030876,0.560000,18.24
2026-03-13 17:22:25.162,178,5,1.921173,3.133513,0.938527,0.550000,16.88
2026-03-13 17:22:25.162,178,6,1.953205,3.185759,0.954175,0.550000,11.24
2026-03-13 17:22:25.162,178,7,1.901041,3.032208,0.800303,0.560000,16.24
2026-03-13 17:22:25.162,178,8,1.950384,3.042871,0.922879,0.570000,25.12
2026-03-13 17:22:25.162,178,9,1.983455,3.094466,0.938527,0.570000,23.76
2026-03-13 17:22:25.162,178,10,2.016526,3.146060,0.954175,0.570000,14.76
2026-03-13 17:22:25.162,178,11,1.916799,2.990472,0.609733,0.570000,13.36
2026-03-13 17:22:25.162,178,12,1.939518,3.025918,0.728570,0.570000,20.64
2026-03-13 17:22:25.162,178,13,1.994994,3.045010,0.814051,0.580000,32.24
2026-03-13 17:22:25.162,178,14,2.028821,3.096641,0.827854,0.580000,29.24
2026-03-13 17:22:25.162,178,15,2.047885,3.125738,0.954175,0.580000,17.76
2026-03-13 17:22:25.162,178,16,1.946607,2.971155,0.609733,0.580000,16.88
2026-03-13 17:22:25.162,178,17,1.969680,3.006372,0.728570,0.580000,24.24
2026-03-13 17:22:25.162,178,18,2.003517,3.058018,0.741086,0.580000,34.64
2026-03-13 17:22:25.162,178,19,2.059686,3.076198,0.827854,0.590000,28.36
2026-03-13 17:22:25.162,178,20,2.094027,3.127488,0.841657,0.590000,18.52
2026-03-13 17:22:25.162,178,21,2.105432,3.213573,0.778784,0.580000,7.00
2026-03-13 17:22:25.162,178,22,1.976221,2.951541,0.609733,0.590000,19.64
2026-03-13 17:22:25.162,178,23,2.010903,3.003340,0.620434,0.590000,24.76
2026-03-13 17:22:25.162,178,24,2.064273,3.017339,0.741086,0.600000,29.76
2026-03-13 17:22:25.162,178,25,2.099274,3.068501,0.753652,0.600000,22.24
2026-03-13 17:22:25.162,178,26,2.125197,3.106392,0.841657,0.600000,16.36
2026-03-13 17:22:25.162,178,27,2.034852,2.911429,0.609733,0.610000,19.64
2026-03-13 17:22:25.162,178,28,2.070564,2.962524,0.620434,0.610000,21.76
2026-03-13 17:22:25.162,178,29,2.106134,3.013418,0.631092,0.610000,22.12
2026-03-13 17:22:25.162,178,30,2.129854,3.047355,0.753652,0.610000,16.00
2026-03-13 17:22:25.162,178,31,2.156154,3.084985,0.841657,0.610000,13.00
2026-03-13 17:22:25.162,178,32,2.027644,2.840199,0.599032,0.620000,13.76
2026-03-13 17:22:25.162,178,33,2.041431,2.920841,0.538575,0.610000,16.88
2026-03-13 17:22:25.162,178,34,2.077258,2.972102,0.548027,0.610000,17.12
2026-03-13 17:22:25.162,178,35,2.112943,3.023160,0.557442,0.610000,15.64
2026-03-13 17:22:25.162,178,36,2.172384,3.042942,0.641793,0.620000,11.36
