timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-16 10:05:59.868,101,61,0.048123,2.405838,0.538100,0.020000,139.00
2026-03-16 10:05:59.868,101,62,0.049358,2.467551,0.551903,0.020000,82.24
2026-03-16 10:05:59.868,101,63,0.050592,2.529264,0.565706,0.020000,42.64
2026-03-16 10:05:59.868,101,64,0.067786,2.258864,0.272495,0.030000,23.12
2026-03-16 10:05:59.868,101,65,0.069163,2.304738,0.395802,0.030000,54.52
2026-03-16 10:05:59.868,101,66,0.070327,2.343539,0.524297,0.030000,104.88
2026-03-16 10:05:59.868,101,67,0.072179,2.405236,0.538100,0.030000,132.64
2026-03-16 10:05:59.868,101,68,0.074030,2.466934,0.551903,0.030000,78.88
2026-03-16 10:05:59.868,101,69,0.075882,2.528632,0.565706,0.030000,39.00
2026-03-16 10:05:59.868,101,70,0.092206,2.303931,0.395802,0.040000,46.36
2026-03-16 10:05:59.868,101,71,0.093759,2.342718,0.524297,0.040000,94.36
2026-03-16 10:05:59.868,101,72,0.096227,2.404394,0.538100,0.040000,121.88
2026-03-16 10:05:59.868,101,73,0.098695,2.466071,0.551903,0.040000,71.00
2026-03-16 10:05:59.868,101,74,0.101164,2.527747,0.565706,0.040000,33.12
2026-03-16 10:05:59.868,101,75,0.117181,2.341664,0.524297,0.050000,82.88
2026-03-16 10:05:59.868,101,76,0.120266,2.403312,0.538100,0.050000,107.76
2026-03-16 10:05:59.868,101,77,0.123351,2.464960,0.551903,0.050000,60.24
2026-03-16 10:05:59.868,101,78,0.126436,2.526609,0.565706,0.050000,26.88
2026-03-16 10:05:59.868,101,79,0.140591,2.340375,0.524297,0.060000,71.36
2026-03-16 10:05:59.868,101,80,0.144293,2.401989,0.538100,0.060000,92.12
2026-03-16 10:05:59.868,101,81,0.147994,2.463604,0.551903,0.060000,48.88
2026-03-16 10:05:59.868,101,82,0.151695,2.525218,0.565706,0.060000,21.12
2026-03-16 10:05:59.868,101,83,0.163988,2.338852,0.524297,0.070000,60.36
2026-03-16 10:05:59.868,101,84,0.169024,2.410681,0.489869,0.070000,76.64
2026-03-16 10:05:59.868,101,85,0.173360,2.472518,0.502435,0.070000,38.64
2026-03-16 10:05:59.868,101,86,0.176939,2.523575,0.565706,0.070000,16.52
2026-03-16 10:05:59.868,101,87,0.188168,2.347079,0.477303,0.080000,50.36
2026-03-16 10:05:59.868,101,88,0.193122,2.408870,0.489869,0.080000,62.52
2026-03-16 10:05:59.868,101,89,0.198076,2.470661,0.502435,0.080000,30.64
2026-03-16 10:05:59.868,101,90,0.211629,2.345080,0.477303,0.090000,41.76
2026-03-16 10:05:59.868,101,91,0.217200,2.406819,0.489869,0.090000,50.24
2026-03-16 10:05:59.868,101,92,0.222772,2.468557,0.502435,0.090000,24.76
2026-03-16 10:05:59.868,101,93,0.241257,2.404526,0.489869,0.100000,40.24
2026-03-16 10:05:59.868,101,94,0.247446,2.466206,0.502435,0.100000,20.00
2026-03-16 10:05:59.868,101,95,0.265290,2.401994,0.489869,0.110000,32.24
2026-03-16 10:05:59.924,102,0,-5.004512,4.576881,2.247421,-0.830000,6.00
2026-03-16 10:05:59.924,102,1,-0.238879,2.380823,0.215933,-0.100000,16.12
2026-03-16 10:05:59.924,102,2,-0.267646,2.423327,0.368477,-0.110000,18.76
2026-03-16 10:05:59.924,102,3,-0.215059,2.383092,0.215933,-0.090000,20.64
2026-03-16 10:05:59.924,102,4,-0.243400,2.425882,0.368477,-0.100000,23.52
2026-03-16 10:05:59.924,102,5,-0.248839,2.480092,0.427862,-0.100000,14.12
2026-03-16 10:05:59.924,102,6,-0.186204,2.322579,0.210271,-0.080000,14.64
2026-03-16 10:05:59.924,102,7,-0.191218,2.385124,0.215933,-0.080000,26.76
2026-03-16 10:05:59.924,102,8,-0.194837,2.430265,0.368477,-0.080000,29.52
2026-03-16 10:05:59.924,102,9,-0.224026,2.482456,0.427862,-0.090000,17.76
2026-03-16 10:05:59.924,102,10,-0.162969,2.324325,0.210271,-0.070000,19.64
2026-03-16 10:05:59.924,102,11,-0.166829,2.379381,0.287609,-0.070000,34.88
2026-03-16 10:05:59.924,102,12,-0.170525,2.432092,0.368477,-0.070000,37.00
2026-03-16 10:05:59.924,102,13,-0.199191,2.484572,0.427862,-0.080000,22.24
2026-03-16 10:05:59.924,102,14,-0.139718,2.325839,0.210271,-0.060000,27.12
2026-03-16 10:05:59.924,102,15,-0.143028,2.380931,0.287609,-0.060000,45.00
2026-03-16 10:05:59.924,102,16,-0.146196,2.433675,0.368477,-0.060000,46.12
2026-03-16 10:05:59.924,102,17,-0.149463,2.488059,0.427862,-0.060000,28.12
2026-03-16 10:05:59.924,102,18,-0.113305,2.264204,0.204586,-0.050000,20.00
2026-03-16 10:05:59.924,102,19,-0.116453,2.327120,0.210271,-0.050000,37.36
2026-03-16 10:05:59.924,102,20,-0.119211,2.382242,0.287609,-0.050000,56.88
2026-03-16 10:05:59.924,102,21,-0.121852,2.435015,0.368477,-0.050000,56.76
2026-03-16 10:05:59.924,102,22,-0.124575,2.489429,0.427862,-0.050000,35.36
2026-03-16 10:05:59.924,102,23,-0.090657,2.265224,0.204586,-0.040000,27.88
2026-03-16 10:05:59.924,102,24,-0.093176,2.328168,0.210271,-0.040000,49.76
2026-03-16 10:05:59.924,102,25,-0.095383,2.383315,0.287609,-0.040000,69.00
2026-03-16 10:05:59.924,102,26,-0.097496,2.436112,0.368477,-0.040000,68.76
2026-03-16 10:05:59.924,102,27,-0.099675,2.490550,0.427862,-0.040000,44.52
2026-03-16 10:05:59.924,102,28,-0.102498,2.561092,0.387381,-0.040000,14.52
2026-03-16 10:05:59.924,102,29,-0.068001,2.266017,0.204586,-0.030000,36.52
2026-03-16 10:05:59.924,102,30,-0.069890,2.328983,0.210271,-0.030000,60.36
2026-03-16 10:05:59.924,102,31,-0.071546,2.384150,0.287609,-0.030000,79.12
2026-03-16 10:05:59.924,102,32,-0.073131,2.436965,0.368477,-0.030000,81.76
2026-03-16 10:05:59.924,102,33,-0.074765,2.491422,0.427862,-0.030000,55.36
2026-03-16 10:05:59.924,102,34,-0.076635,2.553733,0.438563,-0.030000,18.12
2026-03-16 10:05:59.924,102,35,-0.044149,2.207139,0.154784,-0.020000,8.24
2026-03-16 10:05:59.924,102,36,-0.045338,2.266584,0.204586,-0.020000,41.52
2026-03-16 10:05:59.924,102,37,-0.046450,2.322211,0.280067,-0.020000,63.36
2026-03-16 10:05:59.924,102,38,-0.047701,2.384746,0.287609,-0.020000,84.52
2026-03-16 10:05:59.924,102,39,-0.048758,2.437575,0.368477,-0.020000,95.00
2026-03-16 10:05:59.924,102,40,-0.049848,2.492046,0.427862,-0.020000,67.52
2026-03-16 10:05:59.924,102,41,-0.051094,2.554371,0.438563,-0.020000,22.64
2026-03-16 10:05:59.924,102,42,-0.022670,2.266924,0.204586,-0.010000,38.76
2026-03-16 10:05:59.924,102,43,-0.023226,2.322560,0.280067,-0.010000,57.36
2026-03-16 10:05:59.924,102,44,-0.023852,2.385104,0.287609,-0.010000,84.24
2026-03-16 10:05:59.924,102,45,-0.024380,2.437941,0.368477,-0.010000,107.12
2026-03-16 10:05:59.924,102,46,-0.024925,2.492419,0.427862,-0.010000,79.76
2026-03-16 10:05:59.924,102,47,-0.025405,2.540451,0.515001,-0.010000,28.12
2026-03-16 10:05:59.924,102,48,-0.025729,2.572818,0.656981,-0.010000,19.12
2026-03-16 10:05:59.924,102,49,0.000000,2.267038,0.204586,0.000000,30.88
2026-03-16 10:05:59.924,102,50,0.000000,2.322676,0.280067,0.000000,47.36
2026-03-16 10:05:59.924,102,51,0.000000,2.375523,0.359025,0.000000,79.36
2026-03-16 10:05:59.924,102,52,0.000000,2.438062,0.368477,0.000000,115.88
2026-03-16 10:05:59.924,102,53,0.000000,2.492544,0.427862,0.000000,89.12
2026-03-16 10:05:59.924,102,54,0.000000,2.540578,0.515001,0.000000,34.12
2026-03-16 10:05:59.924,102,55,0.000000,2.572947,0.656981,0.000000,23.12
2026-03-16 10:05:59.924,102,56,0.022670,2.266924,0.204586,0.010000,23.00
2026-03-16 10:05:59.924,102,57,0.023226,2.322560,0.280067,0.010000,37.52
2026-03-16 10:05:59.924,102,58,0.023755,2.375404,0.359025,0.010000,71.52
2026-03-16 10:05:59.924,102,59,0.024302,2.430084,0.417161,0.010000,118.52
2026-03-16 10:05:59.924,102,60,0.024785,2.478465,0.502435,0.010000,92.12
2026-03-16 10:05:59.924,102,61,0.025405,2.540451,0.515001,0.010000,39.12
2026-03-16 10:05:59.924,102,62,0.025729,2.572818,0.656981,0.010000,26.64
2026-03-16 10:05:59.924,102,63,0.047507,2.375048,0.359025,0.020000,62.36
2026-03-16 10:05:59.924,102,64,0.048601,2.429720,0.417161,0.020000,112.64
2026-03-16 10:05:59.924,102,65,0.049568,2.478093,0.502435,0.020000,86.52
2026-03-16 10:05:59.924,102,66,0.050592,2.529264,0.565706,0.020000,41.24
2026-03-16 10:05:59.924,102,67,0.051456,2.572432,0.656981,0.020000,28.24
2026-03-16 10:05:59.924,102,68,0.052681,2.633704,0.672630,0.020000,12.76
2026-03-16 10:05:59.924,102,69,0.071255,2.374454,0.359025,0.030000,53.12
2026-03-16 10:05:59.924,102,70,0.072895,2.429112,0.417161,0.030000,99.00
2026-03-16 10:05:59.924,102,71,0.074347,2.477473,0.502435,0.030000,74.12
2026-03-16 10:05:59.924,102,72,0.075882,2.528632,0.565706,0.030000,39.64
2026-03-16 10:05:59.924,102,73,0.077177,2.571789,0.656981,0.030000,27.00
2026-03-16 10:05:59.924,102,74,0.094996,2.373622,0.359025,0.040000,44.52
2026-03-16 10:05:59.924,102,75,0.097182,2.428262,0.417161,0.040000,81.12
2026-03-16 10:05:59.924,102,76,0.099117,2.476606,0.502435,0.040000,59.36
2026-03-16 10:05:59.924,102,77,0.101164,2.527747,0.565706,0.040000,34.76
2026-03-16 10:05:59.924,102,78,0.102890,2.570889,0.656981,0.040000,23.52
2026-03-16 10:05:59.924,102,79,0.118727,2.372554,0.359025,0.050000,36.88
2026-03-16 10:05:59.924,102,80,0.121460,2.427169,0.417161,0.050000,63.36
2026-03-16 10:05:59.924,102,81,0.123878,2.475491,0.502435,0.050000,45.64
2026-03-16 10:05:59.924,102,82,0.126436,2.526609,0.565706,0.050000,28.76
2026-03-16 10:05:59.924,102,83,0.128594,2.569732,0.656981,0.050000,19.24
2026-03-16 10:05:59.924,102,84,0.142446,2.371248,0.359025,0.060000,30.24
2026-03-16 10:05:59.924,102,85,0.145725,2.425833,0.417161,0.060000,48.12
2026-03-16 10:05:59.924,102,86,0.148626,2.474128,0.502435,0.060000,34.52
2026-03-16 10:05:59.924,102,87,0.151695,2.525218,0.565706,0.060000,23.00
2026-03-16 10:05:59.924,102,88,0.154284,2.568317,0.656981,0.060000,15.36
2026-03-16 10:05:59.924,102,89,0.165615,2.362069,0.406461,0.070000,24.64
2026-03-16 10:05:59.924,102,90,0.169976,2.424254,0.417161,0.070000,36.24
2026-03-16 10:05:59.924,102,91,0.173360,2.472518,0.502435,0.070000,26.76
2026-03-16 10:05:59.924,102,92,0.176939,2.523575,0.565706,0.070000,18.24
2026-03-16 10:05:59.924,102,93,0.189227,2.360294,0.406461,0.080000,20.00
2026-03-16 10:05:59.924,102,94,0.193122,2.408870,0.489869,0.080000,27.36
2026-03-16 10:05:59.924,102,95,0.198076,2.470661,0.502435,0.080000,21.12
2026-03-16 10:05:59.924,102,96,0.217200,2.406819,0.489869,0.090000,20.88
2026-03-16 10:05:59.969,103,0,-5.005499,4.486693,2.227603,-0.840000,5.36
2026-03-16 10:05:59.969,103,1,-5.050030,4.526608,2.247421,-0.840000,5.12
2026-03-16 10:05:59.969,103,2,-4.261475,4.394776,2.028640,-0.770000,5.36
2026-03-16 10:05:59.969,103,3,-0.289296,2.399221,0.489869,-0.120000,13.24
2026-03-16 10:05:59.969,103,4,-0.298388,2.474619,0.427862,-0.120000,16.76
2026-03-16 10:05:59.969,103,5,-0.265290,2.401994,0.489869,-0.110000,17.76
2026-03-16 10:05:59.969,103,6,-0.273627,2.477479,0.427862,-0.110000,21.52
2026-03-16 10:05:59.969,103,7,-0.242616,2.418065,0.417161,-0.100000,24.00
2026-03-16 10:05:59.969,103,8,-0.248839,2.480092,0.427862,-0.100000,27.24
2026-03-16 10:05:59.969,103,9,-0.255887,2.550337,0.387381,-0.100000,18.64
2026-03-16 10:05:59.969,103,10,-0.212820,2.358284,0.406461,-0.090000,16.88
2026-03-16 10:05:59.969,103,11,-0.218423,2.420370,0.417161,-0.090000,32.12
2026-03-16 10:05:59.969,103,12,-0.224026,2.482456,0.427862,-0.090000,33.52
2026-03-16 10:05:59.969,103,13,-0.204833,2.554944,0.387381,-0.080000,21.52
2026-03-16 10:05:59.969,103,14,-0.189227,2.360294,0.406461,-0.080000,21.24
2026-03-16 10:05:59.969,103,15,-0.194209,2.422433,0.417161,-0.080000,41.24
2026-03-16 10:05:59.969,103,16,-0.199191,2.484572,0.427862,-0.080000,39.24
2026-03-16 10:05:59.969,103,17,-0.179273,2.556865,0.387381,-0.070000,24.12
2026-03-16 10:05:59.969,103,18,-0.142446,2.371248,0.359025,-0.060000,26.64
2026-03-16 10:05:59.969,103,19,-0.145725,2.425833,0.417161,-0.060000,48.88
2026-03-16 10:05:59.969,103,20,-0.149463,2.488059,0.427862,-0.060000,43.00
2026-03-16 10:05:59.969,103,21,-0.153696,2.558530,0.387381,-0.060000,26.76
2026-03-16 10:05:59.969,103,22,-0.118727,2.372554,0.359025,-0.050000,32.64
2026-03-16 10:05:59.969,103,23,-0.121460,2.427169,0.417161,-0.050000,52.52
2026-03-16 10:05:59.969,103,24,-0.124978,2.497477,0.377929,-0.050000,44.12
2026-03-16 10:05:59.969,103,25,-0.128104,2.559939,0.387381,-0.050000,28.64
2026-03-16 10:05:59.969,103,26,-0.094996,2.373622,0.359025,-0.040000,38.76
2026-03-16 10:05:59.969,103,27,-0.097496,2.436112,0.368477,-0.040000,51.52
2026-03-16 10:05:59.969,103,28,-0.099997,2.498602,0.377929,-0.040000,43.00
2026-03-16 10:05:59.969,103,29,-0.071255,2.374454,0.359025,-0.030000,44.36
2026-03-16 10:05:59.969,103,30,-0.073131,2.436965,0.368477,-0.030000,47.64
2026-03-16 10:05:59.969,103,31,-0.047701,2.384746,0.287609,-0.020000,48.88
2026-03-16 10:05:59.969,103,32,-0.051259,2.562629,0.387381,-0.020000,30.64
2026-03-16 10:05:59.969,103,33,-0.023300,2.329915,0.210271,-0.010000,24.24
2026-03-16 10:05:59.969,103,34,-0.023852,2.385104,0.287609,-0.010000,51.76
2026-03-16 10:05:59.969,103,35,0.000000,2.330032,0.210271,0.000000,32.64
2026-03-16 10:05:59.969,103,36,0.000000,2.385223,0.287609,0.000000,53.12
2026-03-16 10:05:59.969,103,37,0.023337,2.333654,0.163631,0.010000,41.12
2026-03-16 10:05:59.969,103,38,0.023852,2.385104,0.287609,0.010000,52.88
2026-03-16 10:05:59.969,103,39,0.026172,2.617090,0.449264,0.010000,20.64
2026-03-16 10:05:59.969,103,40,0.045486,2.273974,0.091026,0.020000,10.64
2026-03-16 10:05:59.969,103,41,0.046672,2.333304,0.163631,0.020000,44.36
2026-03-16 10:05:59.969,103,42,0.047852,2.392298,0.215933,0.020000,51.12
2026-03-16 10:05:59.969,103,43,0.070003,2.332721,0.163631,0.030000,39.64
2026-03-16 10:05:59.969,103,44,0.071773,2.391700,0.215933,0.030000,48.24
2026-03-16 10:05:59.969,103,45,0.080375,2.678353,0.459965,0.030000,9.88
2026-03-16 10:05:59.969,103,46,0.093326,2.331904,0.163631,0.040000,30.76
2026-03-16 10:05:59.969,103,47,0.095686,2.390863,0.215933,0.040000,44.12
2026-03-16 10:05:59.969,103,48,0.116640,2.330854,0.163631,0.050000,22.52
2026-03-16 10:05:59.969,103,49,0.119589,2.389786,0.215933,0.050000,39.12
2026-03-16 10:05:59.969,103,50,0.140174,2.333422,0.093555,0.060000,16.36
2026-03-16 10:05:59.969,103,51,0.143711,2.392304,0.168038,0.060000,33.64
2026-03-16 10:05:59.969,103,52,0.153201,2.550285,0.438563,0.060000,24.24
2026-03-16 10:05:59.969,103,53,0.167626,2.390747,0.168038,0.070000,28.12
2026-03-16 10:05:59.969,103,54,0.171221,2.442023,0.295180,0.070000,30.36
2026-03-16 10:05:59.969,103,55,0.178696,2.548625,0.438563,0.070000,21.64
2026-03-16 10:05:59.969,103,56,0.191525,2.388951,0.168038,0.080000,23.12
2026-03-16 10:05:59.969,103,57,0.195633,2.440189,0.295180,0.080000,29.00
2026-03-16 10:05:59.969,103,58,0.204173,2.546711,0.438563,0.080000,18.88
2026-03-16 10:05:59.969,103,59,0.215404,2.386917,0.168038,0.090000,18.64
2026-03-16 10:05:59.969,103,60,0.220024,2.438110,0.295180,0.090000,26.52
2026-03-16 10:05:59.969,103,61,0.224750,2.490482,0.377929,0.090000,25.12
2026-03-16 10:05:59.969,103,62,0.244394,2.435788,0.295180,0.100000,23.24
2026-03-16 10:05:59.969,103,63,0.249644,2.488110,0.377929,0.100000,22.52
2026-03-16 10:05:59.969,103,64,0.268739,2.433222,0.295180,0.110000,19.64
2026-03-16 10:05:59.969,103,65,0.293058,2.430413,0.295180,0.120000,16.12
2026-03-16 10:06:00.035,104,0,-5.050030,4.526608,2.247421,-0.840000,5.76
2026-03-16 10:06:00.035,104,1,-5.048817,4.617400,2.267317,-0.830000,5.36
2026-03-16 10:06:00.035,104,2,-0.125488,2.507675,0.302752,-0.050000,26.24
2026-03-16 10:06:00.035,104,3,-0.100406,2.508805,0.302752,-0.040000,33.00
2026-03-16 10:06:00.035,104,4,-0.102168,2.552839,0.438563,-0.040000,28.12
2026-03-16 10:06:00.035,104,5,-0.073662,2.454666,0.221618,-0.030000,32.52
2026-03-16 10:06:00.035,104,6,-0.075313,2.509683,0.302752,-0.030000,42.24
2026-03-16 10:06:00.035,104,7,-0.076635,2.553733,0.438563,-0.030000,35.52
2026-03-16 10:06:00.035,104,8,-0.048008,2.400098,0.096074,-0.020000,21.76
2026-03-16 10:06:00.035,104,9,-0.049112,2.455279,0.221618,-0.020000,42.12
2026-03-16 10:06:00.035,104,10,-0.050213,2.510311,0.302752,-0.020000,54.36
2026-03-16 10:06:00.035,104,11,-0.051094,2.554371,0.438563,-0.020000,45.36
2026-03-16 10:06:00.035,104,12,-0.023966,2.396497,0.168038,-0.010000,29.36
2026-03-16 10:06:00.035,104,13,-0.024557,2.455648,0.221618,-0.010000,55.12
2026-03-16 10:06:00.035,104,14,-0.025006,2.500477,0.377929,-0.010000,70.64
2026-03-16 10:06:00.035,104,15,-0.025548,2.554754,0.438563,-0.010000,58.24
2026-03-16 10:06:00.035,104,16,0.000000,2.396616,0.168038,0.000000,39.76
2026-03-16 10:06:00.035,104,17,0.000000,2.455771,0.221618,0.000000,72.24
2026-03-16 10:06:00.035,104,18,0.000000,2.500602,0.377929,0.000000,91.24
2026-03-16 10:06:00.035,104,19,0.000000,2.540578,0.515001,0.000000,74.64
2026-03-16 10:06:00.035,104,20,0.000000,2.591496,0.579509,0.000000,36.12
2026-03-16 10:06:00.035,104,21,0.023376,2.337512,0.093555,0.010000,17.76
2026-03-16 10:06:00.035,104,22,0.023966,2.396497,0.168038,0.010000,51.88
2026-03-16 10:06:00.035,104,23,0.024557,2.455648,0.221618,0.010000,91.24
2026-03-16 10:06:00.035,104,24,0.025006,2.500477,0.377929,0.010000,114.64
2026-03-16 10:06:00.035,104,25,0.025405,2.540451,0.515001,0.010000,93.76
2026-03-16 10:06:00.035,104,26,0.025915,2.591366,0.579509,0.010000,43.12
2026-03-16 10:06:00.035,104,27,0.046749,2.337161,0.093555,0.020000,19.24
2026-03-16 10:06:00.035,104,28,0.047929,2.396137,0.168038,0.020000,59.88
2026-03-16 10:06:00.035,104,29,0.048957,2.447528,0.295180,0.020000,104.52
2026-03-16 10:06:00.035,104,30,0.050009,2.500102,0.377929,0.020000,135.12
2026-03-16 10:06:00.035,104,31,0.050808,2.540070,0.515001,0.020000,112.76
2026-03-16 10:06:00.035,104,32,0.051826,2.590978,0.579509,0.020000,50.88
2026-03-16 10:06:00.035,104,33,0.070118,2.336577,0.093555,0.030000,18.76
2026-03-16 10:06:00.035,104,34,0.071888,2.395538,0.168038,0.030000,56.88
2026-03-16 10:06:00.035,104,35,0.073430,2.446916,0.295180,0.030000,102.24
2026-03-16 10:06:00.035,104,36,0.075007,2.499477,0.377929,0.030000,142.76
2026-03-16 10:06:00.035,104,37,0.076206,2.539435,0.515001,0.030000,125.24
2026-03-16 10:06:00.035,104,38,0.077733,2.590330,0.579509,0.030000,58.12
2026-03-16 10:06:00.035,104,39,0.079585,2.652027,0.593312,0.030000,29.36
2026-03-16 10:06:00.035,104,40,0.093480,2.335759,0.093555,0.040000,16.52
2026-03-16 10:06:00.035,104,41,0.095686,2.390863,0.215933,0.040000,45.00
2026-03-16 10:06:00.035,104,42,0.097895,2.446060,0.295180,0.040000,85.36
2026-03-16 10:06:00.035,104,43,0.099997,2.498602,0.377929,0.040000,132.52
2026-03-16 10:06:00.035,104,44,0.101596,2.538546,0.515001,0.040000,125.24
2026-03-16 10:06:00.035,104,45,0.103632,2.589423,0.579509,0.040000,62.88
2026-03-16 10:06:00.035,104,46,0.106101,2.651099,0.593312,0.040000,30.88
2026-03-16 10:06:00.035,104,47,0.107792,2.693358,0.688278,0.040000,14.36
2026-03-16 10:06:00.035,104,48,0.116640,2.330854,0.163631,0.050000,13.52
2026-03-16 10:06:00.035,104,49,0.119589,2.389786,0.215933,0.050000,32.64
2026-03-16 10:06:00.035,104,50,0.122350,2.444959,0.295180,0.050000,64.36
2026-03-16 10:06:00.035,104,51,0.124575,2.489429,0.427862,0.050000,109.88
2026-03-16 10:06:00.035,104,52,0.126976,2.537403,0.515001,0.050000,112.36
2026-03-16 10:06:00.035,104,53,0.129521,2.588257,0.579509,0.050000,62.76
2026-03-16 10:06:00.035,104,54,0.132606,2.649905,0.593312,0.050000,29.88
2026-03-16 10:06:00.035,104,55,0.143480,2.388471,0.215933,0.060000,23.12
2026-03-16 10:06:00.035,104,56,0.146793,2.443613,0.295180,0.060000,46.76
2026-03-16 10:06:00.035,104,57,0.149463,2.488059,0.427862,0.060000,85.12
2026-03-16 10:06:00.035,104,58,0.152343,2.536006,0.515001,0.060000,92.76
2026-03-16 10:06:00.035,104,59,0.155396,2.586833,0.579509,0.060000,57.24
2026-03-16 10:06:00.035,104,60,0.157959,2.629491,0.672630,0.060000,26.76
2026-03-16 10:06:00.035,104,61,0.167358,2.386917,0.215933,0.070000,16.76
2026-03-16 10:06:00.035,104,62,0.171221,2.442023,0.295180,0.070000,34.00
2026-03-16 10:06:00.035,104,63,0.174336,2.486440,0.427862,0.070000,64.12
2026-03-16 10:06:00.035,104,64,0.177695,2.534356,0.515001,0.070000,72.76
2026-03-16 10:06:00.035,104,65,0.181257,2.585149,0.579509,0.070000,48.00
2026-03-16 10:06:00.035,104,66,0.184246,2.627780,0.672630,0.070000,22.36
2026-03-16 10:06:00.035,104,67,0.195633,2.440189,0.295180,0.080000,25.12
2026-03-16 10:06:00.035,104,68,0.199191,2.484572,0.427862,0.080000,48.12
2026-03-16 10:06:00.035,104,69,0.203029,2.532452,0.515001,0.080000,55.88
2026-03-16 10:06:00.035,104,70,0.207983,2.594243,0.527566,0.080000,38.12
2026-03-16 10:06:00.035,104,71,0.210514,2.625806,0.672630,0.080000,18.12
2026-03-16 10:06:00.035,104,72,0.224026,2.482456,0.427862,0.090000,36.52
2026-03-16 10:06:00.035,104,73,0.228343,2.530295,0.515001,0.090000,42.76
2026-03-16 10:06:00.035,104,74,0.233915,2.592034,0.527566,0.090000,29.36
2026-03-16 10:06:00.035,104,75,0.236761,2.623569,0.672630,0.090000,14.24
2026-03-16 10:06:00.035,104,76,0.248839,2.480092,0.427862,0.100000,28.12
2026-03-16 10:06:00.035,104,77,0.253635,2.527885,0.515001,0.100000,33.00
2026-03-16 10:06:00.035,104,78,0.259823,2.589565,0.527566,0.100000,22.36
2026-03-16 10:06:00.035,104,79,0.278900,2.525223,0.515001,0.110000,25.64
2026-03-16 10:06:00.035,104,80,0.285705,2.586837,0.527566,0.110000,17.12
2026-03-16 10:06:00.035,104,81,0.304138,2.522307,0.515001,0.120000,20.24
2026-03-16 10:06:00.035,104,82,0.228651,0.073444,0.079585,1.260000,5.64
2026-03-16 10:06:00.092,105,0,-4.853958,4.906648,2.287214,-0.780000,9.24
2026-03-16 10:06:00.092,105,1,-4.896182,4.949331,2.307110,-0.780000,8.52
2026-03-16 10:06:00.092,105,2,-4.762854,4.911839,2.267317,-0.770000,5.00
2026-03-16 10:06:00.092,105,3,-4.295508,4.610911,2.088329,-0.750000,5.36
2026-03-16 10:06:00.092,105,4,-4.289669,4.697972,2.108225,-0.740000,5.52
2026-03-16 10:06:00.092,105,5,-0.095383,2.383315,0.287609,-0.040000,15.12
2026-03-16 10:06:00.092,105,6,-0.097496,2.436112,0.368477,-0.040000,22.52
2026-03-16 10:06:00.092,105,7,-0.099997,2.498602,0.377929,-0.040000,28.24
2026-03-16 10:06:00.092,105,8,-0.102498,2.561092,0.387381,-0.040000,27.12
2026-03-16 10:06:00.092,105,9,-0.071546,2.384150,0.287609,-0.030000,21.12
2026-03-16 10:06:00.092,105,10,-0.073131,2.436965,0.368477,-0.030000,31.76
2026-03-16 10:06:00.092,105,11,-0.075007,2.499477,0.377929,-0.030000,39.88
2026-03-16 10:06:00.092,105,12,-0.076883,2.561989,0.387381,-0.030000,37.52
2026-03-16 10:06:00.092,105,13,-0.047852,2.392298,0.215933,-0.020000,30.00
2026-03-16 10:06:00.092,105,14,-0.048957,2.447528,0.295180,-0.020000,46.52
2026-03-16 10:06:00.092,105,15,-0.050009,2.500102,0.377929,-0.020000,58.24
2026-03-16 10:06:00.092,105,16,-0.051259,2.562629,0.387381,-0.020000,53.64
2026-03-16 10:06:00.092,105,17,-0.052341,2.616697,0.449264,-0.020000,34.00
2026-03-16 10:06:00.092,105,18,-0.023927,2.392657,0.215933,-0.010000,41.24
2026-03-16 10:06:00.092,105,19,-0.024480,2.447896,0.295180,-0.010000,68.00
2026-03-16 10:06:00.092,105,20,-0.025108,2.510688,0.302752,-0.010000,85.12
2026-03-16 10:06:00.092,105,21,-0.025631,2.563014,0.387381,-0.010000,77.52
2026-03-16 10:06:00.092,105,22,-0.026172,2.617090,0.449264,-0.010000,45.76
2026-03-16 10:06:00.092,105,23,-0.026532,2.653089,0.593312,-0.010000,29.88
2026-03-16 10:06:00.092,105,24,-0.026955,2.695380,0.688278,-0.010000,18.12
2026-03-16 10:06:00.092,105,25,0.000000,2.392777,0.215933,0.000000,49.76
2026-03-16 10:06:00.092,105,26,0.000000,2.455771,0.221618,0.000000,89.52
2026-03-16 10:06:00.092,105,27,0.000000,2.510813,0.302752,0.000000,112.64
2026-03-16 10:06:00.092,105,28,0.000000,2.563142,0.387381,0.000000,106.36
2026-03-16 10:06:00.092,105,29,0.000000,2.602567,0.527566,0.000000,61.88
2026-03-16 10:06:00.092,105,30,0.000000,2.653221,0.593312,0.000000,38.36
2026-03-16 10:06:00.092,105,31,0.000000,2.673656,0.768821,0.000000,24.00
2026-03-16 10:06:00.092,105,32,0.023376,2.337512,0.093555,0.010000,9.76
2026-03-16 10:06:00.092,105,33,0.023966,2.396497,0.168038,0.010000,48.00
2026-03-16 10:06:00.092,105,34,0.024557,2.455648,0.221618,0.010000,90.64
2026-03-16 10:06:00.092,105,35,0.025108,2.510688,0.302752,0.010000,116.00
2026-03-16 10:06:00.092,105,36,0.025631,2.563014,0.387381,0.010000,121.88
