timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-13 09:50:47.902,174,0,-1.277475,5.002996,0.465975,-0.250000,5.52
2026-03-13 09:50:47.902,174,1,-0.689181,3.399835,0.243226,-0.200000,5.88
2026-03-13 09:50:47.902,174,2,-0.611221,3.358921,-0.034142,-0.180000,11.64
2026-03-13 09:50:47.902,174,3,-0.566675,3.301209,-0.100515,-0.170000,12.36
2026-03-13 09:50:47.902,174,4,-0.577515,3.364360,0.068280,-0.170000,13.64
2026-03-13 09:50:47.902,174,5,-0.521678,3.232620,-0.295498,-0.160000,11.64
2026-03-13 09:50:47.902,174,6,-0.533635,3.306710,-0.100515,-0.160000,16.24
2026-03-13 09:50:47.902,174,7,-0.543843,3.369967,0.068280,-0.160000,14.52
2026-03-13 09:50:47.902,174,8,-0.489327,3.237675,-0.295498,-0.150000,15.88
2026-03-13 09:50:47.902,174,9,-0.467399,3.316721,-0.100515,-0.140000,20.00
2026-03-13 09:50:47.902,174,10,-0.579220,3.832460,0.585797,-0.150000,5.52
2026-03-13 09:50:47.902,174,11,-0.806726,5.337779,0.650935,-0.150000,7.36
2026-03-13 09:50:47.902,174,12,-0.838866,5.550436,0.393586,-0.150000,5.00
2026-03-13 09:50:47.902,174,13,-0.456926,3.242407,-0.295498,-0.140000,20.52
2026-03-13 09:50:47.902,174,14,-0.434209,3.321229,-0.100515,-0.130000,21.52
2026-03-13 09:50:47.902,174,15,-0.764485,5.424886,0.494399,-0.140000,6.52
2026-03-13 09:50:47.902,174,16,-0.773276,5.487263,0.500084,-0.140000,6.00
2026-03-13 09:50:47.902,174,17,-0.415479,3.177967,-0.353980,-0.130000,15.00
2026-03-13 09:50:47.902,174,18,-0.391991,3.250896,-0.295498,-0.120000,22.76
2026-03-13 09:50:47.902,174,19,-0.400975,3.325405,-0.100515,-0.120000,19.52
2026-03-13 09:50:47.902,174,20,-0.492759,3.769080,0.652494,-0.130000,6.76
2026-03-13 09:50:47.902,174,21,-0.383679,3.181963,-0.353980,-0.120000,18.88
2026-03-13 09:50:47.902,174,22,-0.359463,3.254653,-0.295498,-0.110000,20.52
2026-03-13 09:50:47.902,174,23,-0.367702,3.329248,-0.100515,-0.110000,15.64
2026-03-13 09:50:47.902,174,24,-0.319967,3.189000,-0.353980,-0.100000,20.12
2026-03-13 09:50:47.902,174,25,-0.326899,3.258085,-0.295498,-0.100000,15.76
2026-03-13 09:50:47.902,174,26,-0.334391,3.332759,-0.100515,-0.100000,11.88
2026-03-13 09:50:47.902,174,27,-0.408143,3.695412,0.753652,-0.110000,5.52
2026-03-13 09:50:47.902,174,28,-0.288062,3.192040,-0.353980,-0.090000,17.52
2026-03-13 09:50:47.902,174,29,-0.294302,3.261191,-0.295498,-0.090000,11.52
2026-03-13 09:50:47.902,174,30,-0.251103,3.132094,-0.347037,-0.080000,6.00
2026-03-13 09:50:47.902,174,31,-0.256128,3.194761,-0.353980,-0.080000,13.24
2026-03-13 09:50:47.902,174,32,-0.224168,3.197163,-0.353980,-0.070000,9.64
2026-03-13 09:50:47.902,174,33,0.105005,3.499127,-0.856680,0.030000,7.88
2026-03-13 09:50:47.902,174,34,0.119329,0.208412,0.079585,0.520000,5.36
2026-03-13 09:50:47.902,174,35,0.180758,0.155617,-0.084372,0.860000,5.76
2026-03-13 09:50:47.947,175,0,-1.372924,4.960738,0.620648,-0.270000,5.12
2026-03-13 09:50:47.947,175,1,-0.566902,3.302530,-0.033509,-0.170000,10.88
2026-03-13 09:50:47.947,175,2,-0.949700,5.532550,0.393586,-0.170000,5.00
2026-03-13 09:50:47.947,175,3,-0.522856,3.239916,-0.197147,-0.160000,12.36
2026-03-13 09:50:47.947,175,4,-0.533635,3.306710,-0.100515,-0.160000,13.76
2026-03-13 09:50:47.947,175,5,-0.543517,3.367945,0.136534,-0.160000,9.12
2026-03-13 09:50:47.947,175,6,-0.490431,3.244983,-0.197147,-0.150000,16.00
2026-03-13 09:50:47.947,175,7,-0.467399,3.316721,-0.100515,-0.140000,16.24
2026-03-13 09:50:47.947,175,8,-0.809281,5.354683,0.488715,-0.150000,8.88
2026-03-13 09:50:47.947,175,9,-0.818695,5.416970,0.494399,-0.150000,7.76
2026-03-13 09:50:47.947,175,10,-0.828109,5.479256,0.500084,-0.150000,7.24
2026-03-13 09:50:47.947,175,11,-0.448136,3.180029,-0.289813,-0.140000,14.88
2026-03-13 09:50:47.947,175,12,-0.425438,3.254142,-0.197147,-0.130000,19.24
2026-03-13 09:50:47.947,175,13,-0.434209,3.321229,-0.100515,-0.130000,16.88
2026-03-13 09:50:47.947,175,14,-0.746904,5.300130,0.483030,-0.140000,7.88
2026-03-13 09:50:47.947,175,15,-0.384450,3.188355,-0.289813,-0.120000,18.52
2026-03-13 09:50:47.947,175,16,-0.392876,3.258233,-0.197147,-0.120000,20.36
2026-03-13 09:50:47.947,175,17,-0.400975,3.325405,-0.100515,-0.120000,15.36
2026-03-13 09:50:47.947,175,18,-0.352547,3.192040,-0.289813,-0.110000,20.76
2026-03-13 09:50:47.947,175,19,-0.360274,3.261999,-0.197147,-0.110000,18.76
2026-03-13 09:50:47.947,175,20,-0.367702,3.329248,-0.100515,-0.110000,12.76
2026-03-13 09:50:47.947,175,21,-0.445076,3.691146,0.753652,-0.120000,8.88
2026-03-13 09:50:47.947,175,22,-0.455045,3.773819,0.652494,-0.120000,6.88
2026-03-13 09:50:47.947,175,23,-0.320610,3.195406,-0.289813,-0.100000,20.36
2026-03-13 09:50:47.947,175,24,-0.327637,3.265438,-0.197147,-0.100000,15.36
2026-03-13 09:50:47.947,175,25,-0.282979,3.135713,-0.284129,-0.090000,13.52
2026-03-13 09:50:47.947,175,26,-0.288640,3.198452,-0.289813,-0.090000,17.64
2026-03-13 09:50:48.001,176,0,-1.311245,4.929094,0.460291,-0.260000,5.76
2026-03-13 09:50:48.001,176,1,-1.273442,4.987202,0.620648,-0.250000,7.76
2026-03-13 09:50:48.001,176,2,-0.801151,5.300889,0.375890,-0.150000,8.64
2026-03-13 09:50:48.001,176,3,-0.809281,5.354683,0.488715,-0.150000,7.76
2026-03-13 09:50:48.001,176,4,-0.448136,3.180029,-0.289813,-0.140000,15.00
2026-03-13 09:50:48.001,176,5,-0.425438,3.254142,-0.197147,-0.130000,14.52
2026-03-13 09:50:48.001,176,6,-0.510155,3.620124,0.741086,-0.140000,6.52
2026-03-13 09:50:48.001,176,7,-0.764485,5.424886,0.494399,-0.140000,5.64
2026-03-13 09:50:48.001,176,8,-0.384450,3.188355,-0.289813,-0.120000,18.88
2026-03-13 09:50:48.001,176,9,-0.392876,3.258233,-0.197147,-0.120000,18.88
2026-03-13 09:50:48.001,176,10,-0.401136,3.326736,-0.033509,-0.120000,17.12
2026-03-13 09:50:48.001,176,11,-0.479914,3.670829,0.827854,-0.130000,10.24
2026-03-13 09:50:48.001,176,12,-0.345632,3.129427,-0.284129,-0.110000,16.76
2026-03-13 09:50:48.001,176,13,-0.352547,3.192040,-0.289813,-0.110000,21.36
2026-03-13 09:50:48.001,176,14,-0.360274,3.261999,-0.197147,-0.110000,22.64
2026-03-13 09:50:48.001,176,15,-0.367849,3.330581,-0.033509,-0.110000,20.52
2026-03-13 09:50:48.001,176,16,-0.374511,3.390900,0.136534,-0.110000,6.52
2026-03-13 09:50:48.001,176,17,-0.445076,3.691146,0.753652,-0.120000,11.00
2026-03-13 09:50:48.001,176,18,-0.314321,3.132727,-0.284129,-0.100000,20.00
2026-03-13 09:50:48.001,176,19,-0.320610,3.195406,-0.289813,-0.100000,20.52
2026-03-13 09:50:48.001,176,20,-0.327637,3.265438,-0.197147,-0.100000,23.36
2026-03-13 09:50:48.001,176,21,-0.334525,3.334092,-0.033509,-0.100000,22.52
2026-03-13 09:50:48.001,176,22,-0.282411,3.129427,-0.347037,-0.090000,20.52
2026-03-13 09:50:48.001,176,23,-0.288640,3.198452,-0.289813,-0.090000,17.00
2026-03-13 09:50:48.001,176,24,-0.294966,3.268552,-0.197147,-0.090000,20.52
2026-03-13 09:50:48.001,176,25,-0.301168,3.337271,-0.033509,-0.090000,21.76
2026-03-13 09:50:48.001,176,26,-0.251103,3.132094,-0.347037,-0.080000,17.52
2026-03-13 09:50:48.001,176,27,-0.256642,3.201179,-0.289813,-0.080000,12.88
2026-03-13 09:50:48.001,176,28,-0.262267,3.271338,-0.197147,-0.080000,16.00
2026-03-13 09:50:48.001,176,29,-0.267781,3.340116,-0.033509,-0.080000,18.76
2026-03-13 09:50:48.001,176,30,-0.219770,3.134449,-0.347037,-0.070000,13.36
2026-03-13 09:50:48.001,176,31,-0.229541,3.273797,-0.197147,-0.070000,12.00
2026-03-13 09:50:48.001,176,32,-0.187707,3.124688,-0.441131,-0.060000,9.88
2026-03-13 09:50:48.058,177,0,-1.235557,3.384822,0.072075,-0.350000,5.24
2026-03-13 09:50:48.058,177,1,-1.146839,3.348192,-0.106207,-0.330000,6.12
2026-03-13 09:50:48.058,177,2,-1.261890,4.941960,0.460291,-0.250000,7.88
2026-03-13 09:50:48.058,177,3,-1.177166,5.027543,0.465975,-0.230000,8.12
2026-03-13 09:50:48.058,177,4,-0.790454,5.230110,0.477345,-0.150000,6.52
2026-03-13 09:50:48.058,177,5,-0.799867,5.292396,0.483030,-0.150000,10.36
2026-03-13 09:50:48.058,177,6,-0.816110,5.399869,0.658507,-0.150000,6.64
2026-03-13 09:50:48.058,177,7,-0.439345,3.117651,-0.284129,-0.140000,10.12
2026-03-13 09:50:48.058,177,8,-0.746904,5.300130,0.483030,-0.140000,10.12
2026-03-13 09:50:48.058,177,9,-0.753309,5.345579,0.650935,-0.140000,9.00
2026-03-13 09:50:48.058,177,10,-0.407329,3.115630,-0.347037,-0.130000,13.88
2026-03-13 09:50:48.058,177,11,-0.384450,3.188355,-0.289813,-0.120000,14.76
2026-03-13 09:50:48.058,177,12,-0.376153,3.119548,-0.347037,-0.120000,18.24
2026-03-13 09:50:48.058,177,13,-0.352547,3.192040,-0.289813,-0.110000,18.00
2026-03-13 09:50:48.058,177,14,-0.313691,3.126446,-0.347037,-0.100000,21.36
2026-03-13 09:50:48.058,177,15,-0.320610,3.195406,-0.289813,-0.100000,19.36
2026-03-13 09:50:48.058,177,16,-0.403597,3.654257,0.631092,-0.110000,5.52
2026-03-13 09:50:48.058,177,17,-0.282411,3.129427,-0.347037,-0.090000,20.76
2026-03-13 09:50:48.058,177,18,-0.288640,3.198452,-0.289813,-0.090000,18.00
2026-03-13 09:50:48.058,177,19,-0.301123,3.336770,0.067016,-0.090000,12.88
2026-03-13 09:50:48.058,177,20,-0.246574,3.075594,-0.278444,-0.080000,11.12
2026-03-13 09:50:48.058,177,21,-0.251103,3.132094,-0.347037,-0.080000,17.00
2026-03-13 09:50:48.058,177,22,-0.256642,3.201179,-0.289813,-0.080000,14.76
2026-03-13 09:50:48.058,177,23,-0.262726,3.277071,-0.032877,-0.080000,15.36
2026-03-13 09:50:48.058,177,24,-0.267741,3.339615,0.067016,-0.080000,18.24
2026-03-13 09:50:48.058,177,25,-0.219770,3.134449,-0.347037,-0.070000,12.88
2026-03-13 09:50:48.058,177,26,-0.229943,3.279534,-0.032877,-0.070000,14.12
2026-03-13 09:50:48.058,177,27,-0.234191,3.340120,0.134004,-0.070000,25.36
2026-03-13 09:50:48.058,177,28,-0.238755,3.405208,0.068280,-0.070000,5.76
2026-03-13 09:50:48.058,177,29,-0.200779,3.342295,0.134004,-0.060000,31.64
2026-03-13 09:50:48.058,177,30,-0.204691,3.407425,0.068280,-0.060000,5.88
2026-03-13 09:50:48.058,177,31,-0.167346,3.344135,0.134004,-0.050000,31.36
2026-03-13 09:50:48.058,177,32,-0.170607,3.409301,0.068280,-0.050000,5.64
2026-03-13 09:50:48.058,177,33,-0.133897,3.345641,0.134004,-0.040000,24.64
2026-03-13 09:50:48.058,177,34,-0.100269,3.341289,0.234378,-0.030000,17.36
2026-03-13 09:50:48.058,177,35,-0.066851,3.342125,0.234378,-0.020000,12.12
2026-03-13 09:50:48.116,178,0,-1.257906,4.926359,0.613076,-0.250000,6.88
2026-03-13 09:50:48.116,178,1,-1.126832,5.039063,0.465975,-0.220000,6.12
2026-03-13 09:50:48.116,178,2,-0.937202,5.150322,0.367043,-0.180000,6.12
2026-03-13 09:50:48.116,178,3,-0.790454,5.230110,0.477345,-0.150000,9.76
2026-03-13 09:50:48.116,178,4,-0.799867,5.292396,0.483030,-0.150000,9.76
2026-03-13 09:50:48.116,178,5,-0.810580,5.363276,0.380314,-0.150000,7.52
2026-03-13 09:50:48.116,178,6,-0.820009,5.425663,0.384738,-0.150000,6.76
2026-03-13 09:50:48.116,178,7,-0.438465,3.111401,-0.347037,-0.140000,14.24
2026-03-13 09:50:48.116,178,8,-0.448136,3.180029,-0.289813,-0.140000,9.12
2026-03-13 09:50:48.116,178,9,-0.510155,3.620124,0.741086,-0.140000,5.36
2026-03-13 09:50:48.116,178,10,-0.407329,3.115630,-0.347037,-0.130000,16.24
2026-03-13 09:50:48.116,178,11,-0.473929,3.625045,0.741086,-0.130000,6.00
2026-03-13 09:50:48.116,178,12,-0.376153,3.119548,-0.347037,-0.120000,16.36
2026-03-13 09:50:48.116,178,13,-0.437655,3.629603,0.741086,-0.120000,6.12
2026-03-13 09:50:48.116,178,14,-0.307415,3.063893,-0.340093,-0.100000,14.76
2026-03-13 09:50:48.116,178,15,-0.313691,3.126446,-0.347037,-0.100000,14.52
2026-03-13 09:50:48.116,178,16,-0.276761,3.066813,-0.340093,-0.090000,15.36
2026-03-13 09:50:48.116,178,17,-0.282411,3.129427,-0.347037,-0.090000,11.88
2026-03-13 09:50:48.116,178,18,-0.246079,3.069428,-0.340093,-0.080000,14.36
2026-03-13 09:50:48.116,178,19,-0.272794,3.402650,0.068280,-0.080000,6.52
2026-03-13 09:50:48.116,178,20,-0.215373,3.071735,-0.340093,-0.070000,12.24
2026-03-13 09:50:48.116,178,21,-0.233430,3.329264,0.301183,-0.070000,9.76
2026-03-13 09:50:48.116,178,22,-0.238755,3.405208,0.068280,-0.070000,9.76
2026-03-13 09:50:48.116,178,23,-0.200126,3.331432,0.301183,-0.060000,12.88
2026-03-13 09:50:48.116,178,24,-0.204568,3.405380,0.136534,-0.060000,13.24
2026-03-13 09:50:48.116,178,25,-0.166802,3.333267,0.301183,-0.050000,16.00
2026-03-13 09:50:48.116,178,26,-0.170505,3.407256,0.136534,-0.050000,14.36
2026-03-13 09:50:48.116,178,27,-0.133462,3.334768,0.301183,-0.040000,17.52
2026-03-13 09:50:48.116,178,28,-0.136424,3.408790,0.136534,-0.040000,12.36
2026-03-13 09:50:48.116,178,29,-0.100108,3.335936,0.301183,-0.030000,16.36
2026-03-13 09:50:48.116,178,30,-0.102330,3.409984,0.136534,-0.030000,9.64
2026-03-13 09:50:48.116,178,31,-0.066744,3.336770,0.301183,-0.020000,13.36
2026-03-13 09:50:48.116,178,32,-0.068226,3.410837,0.136534,-0.020000,7.24
2026-03-13 09:50:48.116,178,33,-0.033374,3.337271,0.301183,-0.010000,10.24
2026-03-13 09:50:48.171,179,0,-1.370923,3.154222,-0.841646,-0.410000,5.52
2026-03-13 09:50:48.171,179,1,-1.334044,4.820253,0.755895,-0.270000,6.24
2026-03-13 09:50:48.171,179,2,-1.301790,4.893552,0.765310,-0.260000,7.88
2026-03-13 09:50:48.171,179,3,-1.076386,5.050079,0.465975,-0.210000,6.00
2026-03-13 09:50:48.171,179,4,-0.569907,3.131884,-0.513722,-0.180000,6.52
2026-03-13 09:50:48.171,179,5,-0.834015,5.168035,0.367043,-0.160000,9.64
2026-03-13 09:50:48.171,179,6,-0.842714,5.221944,0.477345,-0.160000,12.64
2026-03-13 09:50:48.171,179,7,-0.870067,5.391438,0.658507,-0.160000,7.00
2026-03-13 09:50:48.171,179,8,-0.544006,3.599465,0.814051,-0.150000,11.12
2026-03-13 09:50:48.171,179,9,-0.790454,5.230110,0.477345,-0.150000,14.00
2026-03-13 09:50:48.171,179,10,-0.799867,5.292396,0.483030,-0.150000,13.36
2026-03-13 09:50:48.171,179,11,-0.806726,5.337779,0.650935,-0.150000,10.76
2026-03-13 09:50:48.171,179,12,-0.436815,3.099693,-0.441131,-0.140000,15.24
2026-03-13 09:50:48.171,179,13,-0.495831,3.518479,0.907292,-0.140000,10.64
2026-03-13 09:50:48.171,179,14,-0.507985,3.604725,0.814051,-0.140000,11.76
2026-03-13 09:50:48.171,179,15,-0.738114,5.237753,0.477345,-0.140000,13.76
2026-03-13 09:50:48.171,179,16,-0.744547,5.283399,0.643363,-0.140000,12.76
2026-03-13 09:50:48.171,179,17,-0.397677,3.041804,-0.432305,-0.130000,14.52
2026-03-13 09:50:48.171,179,18,-0.405796,3.103906,-0.441131,-0.130000,14.88
2026-03-13 09:50:48.171,179,19,-0.460622,3.523262,0.907292,-0.130000,11.12
2026-03-13 09:50:48.171,179,20,-0.471913,3.609624,0.814051,-0.130000,11.00
2026-03-13 09:50:48.171,179,21,-0.685700,5.244872,0.477345,-0.130000,12.12
2026-03-13 09:50:48.171,179,22,-0.691676,5.290580,0.643363,-0.130000,11.12
2026-03-13 09:50:48.171,179,23,-0.367240,3.045628,-0.432305,-0.120000,17.24
2026-03-13 09:50:48.171,179,24,-0.425367,3.527692,0.907292,-0.120000,10.36
2026-03-13 09:50:48.171,179,25,-0.435793,3.614163,0.814051,-0.120000,9.24
2026-03-13 09:50:48.171,179,26,-0.580673,5.257536,0.477345,-0.110000,10.00
2026-03-13 09:50:48.171,179,27,-0.638737,5.297232,0.643363,-0.120000,9.00
2026-03-13 09:50:48.171,179,28,-0.336766,3.049148,-0.432305,-0.110000,18.52
2026-03-13 09:50:48.171,179,29,-0.306258,3.052364,-0.432305,-0.100000,17.36
2026-03-13 09:50:48.171,179,30,-0.245153,3.057878,-0.432305,-0.080000,14.52
2026-03-13 09:50:48.171,179,31,-0.210994,3.009269,-0.333177,-0.070000,9.88
2026-03-13 09:50:48.171,179,32,-0.133676,3.340120,0.234378,-0.040000,6.00
2026-03-13 09:50:48.171,179,33,0.031597,3.159552,0.908588,0.010000,6.64
2026-03-13 09:50:48.226,180,0,-1.329745,4.804720,0.855767,-0.270000,6.52
2026-03-13 09:50:48.226,180,1,-0.913314,5.320578,0.650935,-0.170000,8.00
2026-03-13 09:50:48.226,180,2,-0.575822,3.568121,0.922879,-0.160000,5.88
2026-03-13 09:50:48.226,180,3,-0.842714,5.221944,0.477345,-0.160000,12.88
2026-03-13 09:50:48.226,180,4,-0.852751,5.284133,0.483030,-0.160000,10.88
2026-03-13 09:50:48.226,180,5,-0.534818,3.538673,0.800303,-0.150000,8.88
2026-03-13 09:50:48.226,180,6,-0.781040,5.167823,0.471660,-0.150000,11.52
2026-03-13 09:50:48.226,180,7,-0.790454,5.230110,0.477345,-0.150000,13.76
2026-03-13 09:50:48.226,180,8,-0.429692,3.049148,-0.340093,-0.140000,11.00
2026-03-13 09:50:48.226,180,9,-0.487279,3.457795,0.891644,-0.140000,9.36
2026-03-13 09:50:48.226,180,10,-0.729324,5.175375,0.471660,-0.140000,11.00
2026-03-13 09:50:48.226,180,11,-0.738114,5.237753,0.477345,-0.140000,13.00
2026-03-13 09:50:48.226,180,12,-0.399179,3.053293,-0.340093,-0.130000,14.12
2026-03-13 09:50:48.226,180,13,-0.404572,3.094538,-0.503645,-0.130000,8.76
2026-03-13 09:50:48.226,180,14,-0.452677,3.462495,0.891644,-0.130000,8.76
2026-03-13 09:50:48.226,180,15,-0.685700,5.244872,0.477345,-0.130000,11.12
2026-03-13 09:50:48.226,180,16,-0.331829,3.004448,-0.272781,-0.110000,10.36
2026-03-13 09:50:48.226,180,17,-0.368627,3.057132,-0.340093,-0.120000,16.76
2026-03-13 09:50:48.226,180,18,-0.301768,3.007616,-0.272781,-0.100000,13.36
2026-03-13 09:50:48.226,180,19,-0.336766,3.049148,-0.432305,-0.110000,17.12
2026-03-13 09:50:48.226,180,20,-0.271133,3.004448,-0.333177,-0.090000,15.76
2026-03-13 09:50:48.226,180,21,-0.306258,3.052364,-0.432305,-0.100000,14.88
2026-03-13 09:50:48.226,180,22,-0.241075,3.007009,-0.333177,-0.080000,16.12
2026-03-13 09:50:48.226,180,23,-0.245153,3.057878,-0.432305,-0.080000,11.64
2026-03-13 09:50:48.226,180,24,-0.210994,3.009269,-0.333177,-0.070000,14.12
2026-03-13 09:50:48.226,180,25,-0.180891,3.011229,-0.333177,-0.060000,11.12
2026-03-13 09:50:48.226,180,26,-0.098219,3.272970,0.295498,-0.030000,6.24
2026-03-13 09:50:48.226,180,27,0.030399,3.039761,-1.075329,0.010000,19.76
2026-03-13 09:50:48.226,180,28,0.060794,3.039305,-1.075329,0.020000,19.52
2026-03-13 09:50:48.226,180,29,0.091184,3.038545,-1.075329,0.030000,17.36
2026-03-13 09:50:48.226,180,30,0.121564,3.037481,-1.075329,0.040000,14.52
2026-03-13 09:50:48.226,180,31,0.151932,3.036113,-1.075329,0.050000,11.64
2026-03-13 09:50:48.282,181,0,-1.430176,4.792610,0.755895,-0.290000,6.12
2026-03-13 09:50:48.282,181,1,-1.313118,4.744640,0.845066,-0.270000,5.88
2026-03-13 09:50:48.282,181,2,-0.732765,3.614842,0.557442,-0.200000,6.64
2026-03-13 09:50:48.282,181,3,-1.007676,5.239584,0.643363,-0.190000,8.36
2026-03-13 09:50:48.282,181,4,-0.649174,3.567487,0.548027,-0.180000,8.88
2026-03-13 09:50:48.282,181,5,-0.943988,5.187618,0.635792,-0.180000,9.00
2026-03-13 09:50:48.282,181,6,-0.955231,5.249398,0.643363,-0.180000,10.64
2026-03-13 09:50:48.282,181,7,-0.594725,3.464614,0.423871,-0.170000,6.12
2026-03-13 09:50:48.282,181,8,-0.602887,3.512162,0.538575,-0.170000,9.64
2026-03-13 09:50:48.282,181,9,-0.892066,5.196798,0.635792,-0.170000,11.52
2026-03-13 09:50:48.282,181,10,-0.902690,5.258688,0.643363,-0.170000,12.52
2026-03-13 09:50:48.282,181,11,-0.916206,5.337428,0.488715,-0.170000,9.24
2026-03-13 09:50:48.282,181,12,-0.567735,3.518015,0.538575,-0.160000,8.88
2026-03-13 09:50:48.282,181,13,-0.832678,5.159754,0.471660,-0.160000,10.64
2026-03-13 09:50:48.282,181,14,-0.840054,5.205459,0.635792,-0.160000,13.36
2026-03-13 09:50:48.282,181,15,-0.850059,5.267452,0.643363,-0.160000,12.88
2026-03-13 09:50:48.282,181,16,-0.781040,5.167823,0.471660,-0.150000,12.36
2026-03-13 09:50:48.282,181,17,-0.787958,5.213599,0.635792,-0.150000,13.52
2026-03-13 09:50:48.282,181,18,-0.797342,5.275689,0.643363,-0.150000,11.64
2026-03-13 09:50:48.282,181,19,-0.420954,2.987142,-0.333177,-0.140000,8.52
2026-03-13 09:50:48.282,181,20,-0.426783,3.028507,-0.493568,-0.140000,10.64
2026-03-13 09:50:48.282,181,21,-0.729324,5.175375,0.471660,-0.140000,12.88
2026-03-13 09:50:48.282,181,22,-0.735784,5.221218,0.635792,-0.140000,11.76
2026-03-13 09:50:48.282,181,23,-0.391062,2.991202,-0.333177,-0.130000,11.24
2026-03-13 09:50:48.282,181,24,-0.396477,3.032623,-0.493568,-0.130000,12.88
2026-03-13 09:50:48.282,181,25,-0.677534,5.182409,0.471660,-0.130000,11.76
2026-03-13 09:50:48.282,181,26,-0.683536,5.228314,0.635792,-0.130000,9.24
2026-03-13 09:50:48.282,181,27,-0.361131,2.994963,-0.333177,-0.120000,14.24
2026-03-13 09:50:48.282,181,28,-0.366131,3.036436,-0.493568,-0.120000,14.12
2026-03-13 09:50:48.282,181,29,-0.573758,5.194923,0.471660,-0.110000,9.64
2026-03-13 09:50:48.282,181,30,-0.301163,3.001586,-0.333177,-0.100000,16.24
2026-03-13 09:50:48.282,181,31,-0.335749,3.039945,-0.493568,-0.110000,13.76
2026-03-13 09:50:48.282,181,32,-0.271133,3.004448,-0.333177,-0.090000,15.76
2026-03-13 09:50:48.282,181,33,-0.237059,2.956915,-0.178198,-0.080000,7.12
2026-03-13 09:50:48.282,181,34,-0.240168,2.995694,-0.423513,-0.080000,13.36
2026-03-13 09:50:48.282,181,35,-0.273835,3.034390,-0.843205,-0.090000,9.36
2026-03-13 09:50:48.282,181,36,-0.096677,3.221599,-0.096720,-0.030000,16.12
2026-03-13 09:50:48.337,182,0,-1.317363,4.759979,0.746443,-0.270000,5.52
2026-03-13 09:50:48.337,182,1,-0.649174,3.567487,0.548027,-0.180000,7.64
2026-03-13 09:50:48.337,182,2,-0.969533,5.327999,0.488715,-0.180000,7.12
2026-03-13 09:50:48.337,182,3,-0.602887,3.512162,0.538575,-0.170000,7.24
2026-03-13 09:50:48.337,182,4,-0.892066,5.196798,0.635792,-0.170000,12.76
2026-03-13 09:50:48.337,182,5,-0.902690,5.258688,0.643363,-0.170000,11.12
2026-03-13 09:50:48.337,182,6,-0.830050,5.143466,0.628220,-0.160000,11.64
2026-03-13 09:50:48.337,182,7,-0.840054,5.205459,0.635792,-0.160000,12.52
2026-03-13 09:50:48.337,182,8,-0.850059,5.267452,0.643363,-0.160000,10.12
2026-03-13 09:50:48.337,182,9,-0.778574,5.151509,0.628220,-0.150000,12.12
2026-03-13 09:50:48.337,182,10,-0.787958,5.213599,0.635792,-0.150000,10.88
2026-03-13 09:50:48.337,182,11,-0.727021,5.159037,0.628220,-0.140000,11.12
2026-03-13 09:50:48.337,182,12,-0.735784,5.221218,0.635792,-0.140000,8.88
2026-03-13 09:50:48.337,182,13,-0.391062,2.991202,-0.333177,-0.130000,16.64
2026-03-13 09:50:48.337,182,14,-0.396477,3.032623,-0.493568,-0.130000,15.00
2026-03-13 09:50:48.337,182,15,-0.675395,5.166049,0.628220,-0.130000,9.24
2026-03-13 09:50:48.337,182,16,-0.361131,2.994963,-0.333177,-0.120000,21.00
2026-03-13 09:50:48.337,182,17,-0.366131,3.036436,-0.493568,-0.120000,18.64
2026-03-13 09:50:48.337,182,18,-0.329917,2.987142,-0.423513,-0.110000,23.52
2026-03-13 09:50:48.337,182,19,-0.335749,3.039945,-0.493568,-0.110000,21.12
2026-03-13 09:50:48.337,182,20,-0.513864,5.121502,0.620648,-0.100000,6.36
2026-03-13 09:50:48.337,182,21,-0.265482,2.941834,-0.326234,-0.090000,14.76
2026-03-13 09:50:48.337,182,22,-0.300030,2.990292,-0.423513,-0.100000,22.24
2026-03-13 09:50:48.337,182,23,-0.303718,3.027051,-0.585085,-0.100000,20.64
2026-03-13 09:50:48.337,182,24,-0.309919,3.088852,-0.597030,-0.100000,16.00
2026-03-13 09:50:48.337,182,25,-0.236051,2.944342,-0.326234,-0.080000,15.00
2026-03-13 09:50:48.337,182,26,-0.240168,2.995694,-0.423513,-0.080000,18.12
2026-03-13 09:50:48.337,182,27,-0.273433,3.029936,-0.585085,-0.090000,17.64
2026-03-13 09:50:48.337,182,28,-0.279015,3.091797,-0.597030,-0.090000,18.24
2026-03-13 09:50:48.337,182,29,-0.206596,2.946555,-0.326234,-0.070000,13.64
2026-03-13 09:50:48.337,182,30,-0.210200,2.997946,-0.423513,-0.070000,13.76
2026-03-13 09:50:48.337,182,31,-0.243120,3.032519,-0.585085,-0.080000,13.88
2026-03-13 09:50:48.337,182,32,-0.248084,3.094432,-0.597030,-0.080000,18.88
2026-03-13 09:50:48.337,182,33,-0.186150,3.098775,-0.597030,-0.060000,17.24
2026-03-13 09:50:48.337,182,34,-0.193267,3.217249,-0.096720,-0.060000,8.12
2026-03-13 09:50:48.391,183,0,-1.226896,4.804914,0.597962,-0.250000,5.76
2026-03-13 09:50:48.391,183,1,-0.653889,3.593398,0.329607,-0.180000,8.00
2026-03-13 09:50:48.391,183,2,-0.943988,5.187618,0.635792,-0.180000,10.76
